,,,,
60,Background1,1.66585,0.005956101,0.116976094
,,,,
61,Background1,1.69577,0.006055474,0.116544162
,,,,
62,Background1,1.723855,0.005967675,0.116045258
,,,,
63,Background1,1.754985,0.005832035,0.115347811
,,,,
64,Background1,1.76593,0.005361767,0.114423128
,,,,
65,Background1,1.777985,0.005249043,0.114062071
,,,,
66,Background1,1.79551,0.005038809,0.113581085
,,,,
67,Background1,1.84051,0.004736526,0.113131659
,,,,
68,Background1,1.87742,0.004151675,0.111789379
,,,,
69,Background1,1.884055,0.004009651,0.110917554
,,,,
70,Background1,1.899025,0.004006036,0.110750569
,,,,
71,Background1,1.915935,0.003965938,0.11039593
,,,,
72,Background1,1.92965,0.003822486,0.110120526
,,,,
73,Background1,1.94727,0.003726444,0.109894183
,,,,
74,Background1,1.961675,0.003667477,0.109439658
,,,,
75,Background1,1.97773,0.003703021,0.109002016
,,,,
76,Background1,2.001505,0.003764427,0.108591546
,,,,
77,Background1,2.016845,0.003725562,0.108218316
,,,,
78,Background1,2.03126,0.003690183,0.107891017
,,,,
79,Background1,2.04442,0.003760058,0.107519881
,,,,
80,Background1,2.06001,0.003916266,0.107018412
,,,,
81,Background1,2.083675,0.00407639,0.106491041
,,,,
82,Background1,2.09852,0.004235694,0.105658004
,,,,
83,Background1,2.111885,0.004217189,0.105292856
,,,,
84,Background1,2.1265,0.004083591,0.105009171
,,,,
85,Background1,2.151215,0.003853568,0.104829955
,,,,
86,Background1,2.16565,0.003138255,0.104542221
,,,,
87,Background1,2.17938,0.002509635,0.10427544
,,,,
88,Background1,2.193595,0.002019691,0.104069239
,,,,
89,Background1,2.219155,0.001303848,0.103766017
,,,,
90,Background1,2.232895,0.000144924,0.102831972
,,,,
91,Background1,2.246815,-0.000576659,0.101859805
,,,,
92,Background1,2.26108,-0.001349219,0.100761682
,,,,
93,Background1,2.285535,-0.002118711,0.099637351
,,,,
94,Background1,2.300005,-0.003599843,0.098376097
,,,,
95,Background1,2.31353,-0.004375046,0.098246055
,,,,
96,Background1,2.326785,-0.005095391,0.098418153
,,,,
97,Background1,2.352625,-0.00570621,0.098871257
,,,,
98,Background1,2.36702,-0.006972346,0.101033829
,,,,
99,Background1,2.38203,-0.007506017,0.102635558
,,,,
100,Background1,2.395085,-0.007918,0.104060223
,,,,
101,Background1,2.42013,-0.008129886,0.104907288
,,,,
102,Background1,2.433535,-0.00827135,0.105447692
,,,,
103,Background1,2.447235,-0.008202928,0.104914728
,,,,
104,Background1,2.46009,-0.008077836,0.10376219
,,,,
105,Background1,2.485575,-0.007913352,0.102119054
,,,,
106,Background1,2.499875,-0.007392834,0.097976455
,,,,
107,Background1,2.513365,-0.007048497,0.095266627
,,,,
108,Background1,2.526925,-0.00683179,0.09258148
,,,,
109,Background1,2.55217,-0.006639651,0.088916354
,,,,
110,Background1,2.56634,-0.006170968,0.078328994
,,,,
111,Background1,2.579835,-0.00581044,0.070081291
,,,,
112,Background1,2.593625,-0.005380386,0.059568828
,,,,
113,Background1,2.61832,-0.00495091,0.046941297
,,,,
114,Background1,2.632885,-0.004222405,0.020715481
,,,,
115,Background1,2.646045,-0.003960247,0.007248995
,,,,
116,Background1,2.660595,-0.003963671,-0.001227395
,,,,
117,Background1,2.68445,-0.004258264,-0.002686008
,,,,
118,Background1,2.698425,-0.004810603,0.012870906
,,,,
119,Background1,2.71181,-0.004738953,0.028490016
,,,,
120,Background1,2.738145,-0.004070844,0.044834551
,,,,
121,Background1,2.750275,-0.000729496,0.0734582
,,,,
122,Background1,2.764105,0.001453577,0.084103674
,,,,
123,Background1,2.777625,0.004271019,0.094389604
,,,,
124,Background1,2.805415,0.007144557,0.102213413
,,,,
125,Background1,2.81611,0.012386499,0.111363609
,,,,
126,Background1,2.82973,0.014409931,0.114377492
,,,,
127,Background1,2.8438,0.016219219,0.11739007
,,,,
128,Background1,2.869125,0.017384358,0.119269396
,,,,
129,Background1,2.8813,0.018331613,0.119926327
,,,,
130,Background1,2.89526,0.018409792,0.119439389
,,,,
131,Background1,2.910345,0.018150457,0.118540239
,,,,
132,Background1,2.934565,0.017366429,0.117027637
,,,,
133,Background1,2.94692,0.015636752,0.11359081
,,,,
134,Background1,2.961295,0.014547023,0.111754981
,,,,
135,Background1,2.987805,0.013237264,0.109561574
,,,,
136,Background1,2.99999,0.010891758,0.104258408
,,,,
137,Background1,3.01202,0.009762765,0.100582875
,,,,
138,Background1,3.027335,0.008854383,0.097140968
,,,,
139,Background1,3.05243,0.007925412,0.093060793
,,,,
140,Background1,3.06524,0.006788672,0.0863073
,,,,
141,Background1,3.077455,0.006588073,0.084205262
,,,,
142,Background1,3.104685,0.006726836,0.082570941
,,,,
143,Background1,3.117465,0.008334821,0.080274889
,,,,
144,Background1,3.1301,0.009784441,0.080059029
,,,,
145,Background1,3.144285,0.011326413,0.080304035
,,,,
146,Background1,3.16931,0.013325567,0.081011329
,,,,
147,Background1,3.18232,0.017455027,0.082372077
,,,,
148,Background1,3.194855,0.020129616,0.082823576
,,,,
149,Background1,3.220335,0.022472907,0.082815105
,,,,
150,Background1,3.23396,0.027946631,0.08133374
,,,,
151,Background1,3.247575,0.030845687,0.079581493
,,,,
152,Background1,3.261715,0.033242553,0.077668313
,,,,
153,Background1,3.286085,0.035853106,0.075245802
,,,,
154,Background1,3.29931,0.039855804,0.070536121
,,,,
155,Background1,3.31424,0.041784392,0.067404542
,,,,
156,Background1,3.338185,0.043425541,0.06411421
,,,,
157,Background1,3.349515,0.046036098,0.05733331
,,,,
158,Background1,3.364165,0.046963189,0.054431363
,,,,
159,Background1,3.377715,0.047728139,0.051783685
,,,,
160,Background1,3.401835,0.048476067,0.048813178
,,,,
161,Background1,3.413725,0.049101575,0.045899504
,,,,
162,Background1,3.4279,0.04919252,0.045050843
,,,,
163,Background1,3.45379,0.04921883,0.044416809
,,,,
164,Background1,3.46617,0.049283505,0.044116378
,,,,
165,Background1,3.47787,0.049266334,0.04429219
,,,,
166,Background1,3.505065,0.04918932,0.044509992
,,,,
167,Background1,3.518505,0.049090616,0.045163883
,,,,
168,Background1,3.53102,0.049120012,0.045426454
,,,,
169,Background1,3.556115,0.049149123,0.04568177
,,,,
170,Background1,3.569305,0.049181608,0.046348344
,,,,
171,Background1,3.581545,0.04920604,0.046735685
,,,,
172,Background1,3.59462,0.049124977,0.047033618
,,,,
173,Background1,3.61934,0.049018277,0.047216528
,,,,
174,Background1,3.63295,0.048618309,0.047182398
,,,,
175,Background1,3.64627,0.048204964,0.047048655
,,,,
176,Background1,3.671745,0.047649386,0.046825796
,,,,
177,Background1,3.683355,0.046387149,0.046569582
,,,,
178,Background1,3.69677,0.04587229,0.046480252
,,,,
179,Background1,3.711065,0.045154257,0.046372386
,,,,
180,Background1,3.7355,0.044321779,0.046351971
,,,,
181,Background1,3.747275,0.042530149,0.046756447
,,,,
182,Background1,3.761105,0.041846454,0.047034882
,,,,
183,Background1,3.787125,0.040906441,0.04750805
,,,,
184,Background1,3.799475,0.038898906,0.04910188
,,,,
185,Background1,3.81149,0.0376327,0.050231033
,,,,
186,Background1,3.839165,0.036696365,0.05101928
,,,,
187,Background1,3.85118,0.033708115,0.053309701
,,,,
188,Background1,3.863055,0.03237091,0.054257923
,,,,
189,Background1,3.888475,0.031015504,0.055209777
,,,,
190,Background1,3.90173,0.028067569,0.05774888
,,,,
191,Background1,3.914675,0.026501039,0.0591392
,,,,
192,Background1,3.928055,0.025203907,0.060237339
,,,,
193,Background1,3.95296,0.023755989,0.061218911
,,,,
194,Background1,3.9662,0.021357917,0.062569913
,,,,
195,Background1,3.979125,0.02002369,0.063480426
,,,,
196,Background1,4.0044,0.018862716,0.064468619
,,,,
197,Background1,4.018725,0.01625126,0.066633502
,,,,
198,Background1,4.032025,0.014948744,0.067485984
,,,,
199,Background1,4.047925,0.013879997,0.068034047
,,,,
200,Background1,4.070025,0.012607831,0.068451873
,,,,
201,Background1,4.08131,0.010013761,0.069254888
,,,,
202,Background1,4.094655,0.008998707,0.06968004
,,,,
203,Background1,4.121015,0.00757457,0.070400702
,,,,
204,Background1,4.13328,0.004888221,0.071729682
,,,,
205,Background1,4.145135,0.003786775,0.072097629
,,,,
206,Background1,4.171745,0.002850143,0.072271808
,,,,
207,Background1,4.18465,0.000892813,0.072311059
,,,,
208,Background1,4.196825,0.00010933,0.07223974
,,,,
209,Background1,4.221895,-0.00058276,0.0723409
,,,,
210,Background1,4.235275,-0.001697343,0.073006272
,,,,
211,Background1,4.24799,-0.001962594,0.073359662
,,,,
212,Background1,4.26167,-0.002133612,0.073527245
,,,,
213,Background1,4.285325,-0.002148194,0.073422445
,,,,
214,Background1,4.29867,-0.001816894,0.072594597
,,,,
215,Background1,4.311875,-0.001372951,0.071817767
,,,,
216,Background1,4.336885,-0.000825992,0.070891443
,,,,
217,Background1,4.34865,0.000290291,0.0689423
,,,,
218,Background1,4.362155,0.000792298,0.067694038
,,,,
219,Background1,4.388415,0.001254153,0.06616767
,,,,
220,Background1,4.40025,0.001632805,0.0636928
,,,,
221,Background1,4.411985,0.001638671,0.063024216
,,,,
222,Background1,4.43862,0.001607858,0.062852773
,,,,
223,Background1,4.45149,0.001359618,0.063736174
,,,,
224,Background1,4.463545,0.00115341,0.064303946
,,,,
225,Background1,4.48863,0.00086202,0.064752217
,,,,
226,Background1,4.501935,0.000755656,0.065420844
,,,,
227,Background1,4.514585,0.001088799,0.065625112
,,,,
228,Background1,4.528165,0.001651808,0.065496944
,,,,
229,Background1,4.551925,0.002668143,0.064913886
,,,,
230,Background1,4.565345,0.005273182,0.063171723
,,,,
231,Background1,4.578575,0.006837159,0.061943716
,,,,
232,Background1,4.60349,0.008788193,0.06076922
,,,,
233,Background1,4.615045,0.01311498,0.059412921
,,,,
234,Background1,4.62875,0.015482495,0.058176051
,,,,
235,Background1,4.65443,0.018049167,0.05615646
,,,,
236,Background1,4.66656,0.024185961,0.054476124
,,,,
237,Background1,4.67849,0.026804316,0.058726525
,,,,
238,Background1,4.704925,0.028181993,0.063991504
,,,,
239,Background1,4.71672,0.031963275,0.093668612
,,,,
240,Background1,4.729315,0.033124342,0.110143912
,,,,
241,Background1,4.75428,0.033809014,0.12673727
,,,,
242,Background1,4.76751,0.034249925,0.155508361
,,,,
243,Background1,4.78031,0.033963119,0.165953818
,,,,
244,Background1,4.80569,0.033364575,0.169888243
,,,,
245,Background1,4.81742,0.03103286,0.16106111
,,,,
246,Background1,4.83069,0.029631918,0.151705127
,,,,
247,Background1,4.84578,0.02781123,0.139129736
,,,,
248,Background1,4.868915,0.02569237,0.126726074
,,,,
249,Background1,4.88261,0.021707813,0.102911305
,,,,
250,Background1,4.8959,0.019921325,0.088763471
,,,,
251,Background1,4.92248,0.018777655,0.079234943
,,,,
252,Background1,4.934145,0.01649521,0.075938907
,,,,
253,Background1,4.94581,0.015216126,0.083261696
,,,,
254,Background1,4.973495,0.01392445,0.093361695
,,,,
255,Background1,4.98514,0.012502595,0.116500985
,,,,
256,Background1,4.999795,0.01272648,0.123214006
,,,,
257,Background1,5.012545,0.013359595,0.12793404
,,,,
258,Background1,5.03782,0.014576763,0.13053966
,,,,
259,Background1,5.050195,0.018368609,0.128951113
,,,,
260,Background1,5.06323,0.020414723,0.125699553
,,,,
261,Background1,5.089605,0.022819348,0.120570391
,,,,
262,Background1,5.10334,0.027417077,0.107127621
,,,,
263,Background1,5.114945,0.029159497,0.099231193
,,,,
1,Library,5.129295,0.030986183,0.091265431
,,,,
2,Library,5.15429,0.03235246,0.086530366
,,,,
3,Library,5.16735,0.033204836,0.08785591
,,,,
4,Library,5.180125,0.032998691,0.091258756
,,,,
5,Library,5.206325,0.032610793,0.093731271
,,,,
6,Library,5.220135,0.033309602,0.098301712
,,,,
7,Library,5.232275,0.034321501,0.100770759
,,,,
8,Library,5.245805,0.035479437,0.102543531
,,,,
9,Library,5.270235,0.037074672,0.10332023
,,,,
10,Library,5.28407,0.040189475,0.100220708
,,,,
11,Library,5.29722,0.041682924,0.09633636
,,,,
12,Library,5.31229,0.042896543,0.091400863
,,,,
13,Library,5.33534,0.04391588,0.086271066
,,,,
14,Library,5.34905,0.045602892,0.079212814
,,,,
15,Library,5.36277,0.046351372,0.076422936
,,,,
16,Library,5.388105,0.047012689,0.074162541
,,,,
17,Library,5.400265,0.04821779,0.072683092
,,,,
18,Library,5.41381,0.048510463,0.073052787
,,,,
19,Library,5.429445,0.048778162,0.073751634
,,,,
20,Library,5.45344,0.049168452,0.074844639
,,,,
21,Library,5.465745,0.049789009,0.078177382
,,,,
22,Library,5.49205,0.049970733,0.079905147
,,,,
23,Library,5.92932,0.051761795,0.082387128
,,,,
24,Library,5.969775,0.039596994,0.080158865
,,,,
25,Library,6.00929,0.037432057,0.081685936
,,,,
26,Library,6.032605,0.036172231,0.08241911
,,,,
27,Library,6.045525,0.035739476,0.082568067
,,,,
28,Library,6.056775,0.035547056,0.082865426
,,,,
29,Library,6.070135,0.035436328,0.083036474
,,,,
30,Library,6.083405,0.035327574,0.082982494
,,,,
31,Library,6.09655,0.03512506,0.08270191
,,,,
32,Library,6.12193,0.034981839,0.082454485
,,,,
33,Library,6.1337,0.034515523,0.082111601
,,,,
34,Library,6.14722,0.034269012,0.081971513
,,,,
35,Library,6.173315,0.033978872,0.081718609
,,,,
36,Library,6.18621,0.033671892,0.081130455
,,,,
37,Library,6.1978,0.033591207,0.080896025
,,,,
38,Library,6.213155,0.033512539,0.080581677
,,,,
39,Library,6.237385,0.033473797,0.080117894
,,,,
40,Library,6.24971,0.033588667,0.079252614
,,,,
41,Library,6.26323,0.033792531,0.078560804
,,,,
42,Library,6.2885,0.034133769,0.077626256
,,,,
43,Library,6.30119,0.034845293,0.075707919
,,,,
44,Library,6.31354,0.035115519,0.074842789
,,,,
45,Library,6.339095,0.035344223,0.074102795
,,,,
46,Library,6.352655,0.035974849,0.072926594
,,,,
47,Library,6.36499,0.03623022,0.072449887
,,,,
48,Library,6.39078,0.036547834,0.071962266
,,,,
49,Library,6.40243,0.037261324,0.071053695
,,,,
50,Library,6.41575,0.037594742,0.070672743
,,,,
51,Library,6.430115,0.037967501,0.07033727
,,,,
52,Library,6.454355,0.0384384,0.070182446
,,,,
53,Library,6.466265,0.039524735,0.070613685
,,,,
54,Library,6.480215,0.039938937,0.070725993
,,,,
55,Library,6.50627,0.040505735,0.070725338
,,,,
56,Library,6.51832,0.041884519,0.070595711
,,,,
57,Library,6.53099,0.042501007,0.070770198
,,,,
58,Library,6.55663,0.04309354,0.071236679
,,,,
59,Library,6.569635,0.044005106,0.072007604
,,,,
60,Library,6.582305,0.044493034,0.071881633
,,,,
61,Library,6.606895,0.044863814,0.071356348
,,,,
62,Library,6.61986,0.045526912,0.070279016
,,,,
63,Library,6.63311,0.045634749,0.070034157
,,,,
64,Library,6.64683,0.045735183,0.069883787
,,,,
65,Library,6.670635,0.045858555,0.069829387
,,,,
66,Library,6.683695,0.04623886,0.069980197
,,,,
67,Library,6.69664,0.04653968,0.070329434
,,,,
68,Library,6.721815,0.04677485,0.070831245
,,,,
69,Library,6.733505,0.047100514,0.071782374
,,,,
70,Library,6.74702,0.047220537,0.07233705
,,,,
71,Library,6.772965,0.047179987,0.073058477
,,,,
72,Library,6.785465,0.04645848,0.075025466
,,,,
73,Library,6.79726,0.04588963,0.076258971
,,,,
74,Library,6.82418,0.045244531,0.07761409
,,,,
75,Library,6.8368,0.043810368,0.080901592
,,,,
76,Library,6.84907,0.043163021,0.083096058
,,,,
77,Library,6.87416,0.042700636,0.085254502
,,,,
78,Library,6.887615,0.041658155,0.090249921
,,,,
79,Library,6.90161,0.040899095,0.09313136
,,,,
80,Library,6.91421,0.040082295,0.095821765
,,,,
81,Library,6.938675,0.039478627,0.097897948
,,,,
82,Library,6.95175,0.038315688,0.101724095
,,,,
83,Library,6.964925,0.037671824,0.103776868
,,,,
84,Library,6.98976,0.037133076,0.105370889
,,,,
85,Library,7.001145,0.035883896,0.108505063
,,,,
86,Library,7.01456,0.03543602,0.109654689
,,,,
87,Library,7.041055,0.034895134,0.110735605
,,,,
88,Library,7.053115,0.033873213,0.112060085
,,,,
89,Library,7.0645,0.033448057,0.112301357
,,,,
90,Library,7.0919,0.033162824,0.112337064
,,,,
91,Library,7.103755,0.032439507,0.112229972
,,,,
92,Library,7.115665,0.032060114,0.112188304
,,,,
93,Library,7.14081,0.031579744,0.11209157
,,,,
94,Library,7.154155,0.030133693,0.111257353
,,,,
95,Library,7.166945,0.029361409,0.110534111
,,,,
96,Library,7.180475,0.028326617,0.109682603
,,,,
97,Library,7.20422,0.027088465,0.108997416
,,,,
98,Library,7.217605,0.024518347,0.109197226
,,,,
99,Library,7.23057,0.022486859,0.110506085
,,,,
100,Library,7.2559,0.020129722,0.112689899
,,,,
101,Library,7.267575,0.014566736,0.118321611
,,,,
102,Library,7.28109,0.011049478,0.12153502
,,,,
103,Library,7.30708,0.006279936,0.125822299
,,,,
104,Library,7.31935,-0.005595788,0.137976538
,,,,
105,Library,7.33113,-0.012646086,0.145352288
,,,,
106,Library,7.357625,-0.020746303,0.153954199
,,,,
107,Library,7.37045,-0.043454509,0.176719635
,,,,
108,Library,7.382595,-0.057615828,0.188661628
,,,,
109,Library,7.40907,-0.07024521,0.198279153
,,,,
110,Library,7.422195,-0.098164574,0.217661709
,,,,
111,Library,7.434335,-0.115452839,0.22844527
,,,,
112,Library,7.448515,-0.130973846,0.237434333
,,,,
113,Library,7.47173,-0.149894032,0.247730064
,,,,
114,Library,7.4852,-0.186281668,0.265564779
,,,,
115,Library,7.49871,-0.205310717,0.273991696
,,,,
116,Library,7.522535,-0.227696512,0.283129057
,,,,
117,Library,7.533885,-0.267934674,0.298432133
,,,,
118,Library,7.54765,-0.288448753,0.305992645
,,,,
119,Library,7.573185,-0.312743926,0.315133638
,,,,
120,Library,7.58541,-0.361890364,0.332628911
,,,,
121,Library,7.59757,-0.385463522,0.34041109
,,,,
122,Library,7.623685,-0.409033565,0.347965641
,,,,
123,Library,7.636625,-0.463186873,0.364582349
,,,,
124,Library,7.648555,-0.492252922,0.372939533
,,,,
125,Library,7.673635,-0.516768628,0.379373934
,,,,
126,Library,7.68703,-0.567140859,0.392986511
,,,,
127,Library,7.69962,-0.596040514,0.401090799
,,,,
128,Library,7.72511,-0.61975877,0.407657102
,,,,
129,Library,7.7367,-0.670314075,0.420534785
,,,,
130,Library,7.74998,-0.692018881,0.425062482
,,,,
131,Library,7.76444,-0.712441012,0.429145409
,,,,
132,Library,7.78801,-0.738058766,0.434155549
,,,,
133,Library,7.799925,-0.771059536,0.440747591
,,,,
134,Library,7.818805,-0.787501571,0.444096692
,,,,
135,Library,7.839325,-0.807833688,0.448232895
,,,,
136,Library,7.851135,-0.835102212,0.453617088
,,,,
137,Library,7.864935,-0.847348588,0.455473715
,,,,
138,Library,7.889575,-0.860511606,0.457327461
,,,,
139,Library,7.902465,-0.879436127,0.459908743
,,,,
140,Library,7.915595,-0.890520051,0.461091327
,,,,
141,Library,7.938935,-0.901072854,0.461919708
,,,,
142,Library,7.952055,-0.917760684,0.462687167
,,,,
143,Library,7.964725,-0.925489207,0.462464299
,,,,
144,Library,7.990115,-0.93411039,0.461855257
,,,,
145,Library,8.001655,-0.948842145,0.460628937
,,,,
146,Library,8.014945,-0.956506881,0.4599484
,,,,
147,Library,8.040945,-0.965705829,0.458991312
,,,,
148,Library,8.05329,-0.982374659,0.457098399
,,,,
149,Library,8.06487,-0.990145749,0.456142618
,,,,
150,Library,8.09136,-0.998211645,0.455231524
,,,,
151,Library,8.10402,-1.015407799,0.453486302
,,,,
152,Library,8.116145,-1.023240396,0.452810547
,,,,
153,Library,8.14094,-1.030950697,0.452236495
,,,,
154,Library,8.15433,-1.045531387,0.452562164
,,,,
155,Library,8.166855,-1.051896263,0.453523578
,,,,
156,Library,8.19249,-1.059173456,0.455038269
,,,,
157,Library,8.2038,-1.07038138,0.458407552
,,,,
158,Library,8.21705,-1.074254664,0.459511587
,,,,
159,Library,8.232865,-1.078889064,0.461235062
,,,,
160,Library,8.25529,-1.083270026,0.463258595
,,,,
161,Library,8.26657,-1.088956867,0.468202977
,,,,
162,Library,8.28212,-1.091498358,0.471052108
,,,,
163,Library,8.30601,-1.094265295,0.474768414
,,,,
164,Library,8.317795,-1.097448128,0.483335575
,,,,
165,Library,8.34343,-1.099234284,0.487827123
,,,,
166,Library,8.35625,-1.100992768,0.498970764
,,,,
167,Library,8.367995,-1.101564537,0.504434143
,,,,
168,Library,8.381925,-1.101846913,0.510179418
,,,,
169,Library,8.404995,-1.102010744,0.517172475
,,,,
170,Library,8.41829,-1.100928787,0.530003089
,,,,
171,Library,8.4318,-1.100221848,0.536169805
,,,,
172,Library,8.456205,-1.099223868,0.543595108
,,,,
173,Library,8.46792,-1.095290709,0.557429812
,,,,
174,Library,8.481915,-1.092916243,0.564182518
,,,,
175,Library,8.506985,-1.09007687,0.571878432
,,,,
176,Library,8.518985,-1.083029613,0.587486611
,,,,
177,Library,8.5319,-1.079583069,0.594699794
,,,,
178,Library,8.55692,-1.076089913,0.601463209
,,,,
179,Library,8.56971,-1.066386936,0.616069887
,,,,
180,Library,8.581975,-1.060834953,0.622406143
,,,,
181,Library,8.606635,-1.055034005,0.628193985
,,,,
182,Library,8.61969,-1.039903538,0.640517208
,,,,
183,Library,8.63245,-1.032457953,0.646036029
,,,,
184,Library,8.658385,-1.023345957,0.652309251
,,,,
185,Library,8.669475,-1.005917173,0.662830448
,,,,
186,Library,8.686275,-0.996806545,0.66766957
,,,,
187,Library,8.708515,-0.987635038,0.672058033
,,,,
188,Library,8.720795,-0.964888049,0.683409851
,,,,
189,Library,8.738435,-0.954716649,0.688159527
,,,,
190,Library,8.74883,-0.942223916,0.693831924
,,,,
191,Library,8.77342,-0.928898582,0.699839411
,,,,
192,Library,8.78522,-0.902067787,0.711468383
,,,,
193,Library,8.798985,-0.886775275,0.717024104
,,,,
194,Library,8.823595,-0.867674094,0.72258602
,,,,
195,Library,8.837565,-0.830701002,0.73036935
,,,,
196,Library,8.848445,-0.807084837,0.733600719
,,,,
197,Library,8.873035,-0.784811528,0.735981425
,,,,
198,Library,8.88603,-0.733694179,0.738569827
,,,,
199,Library,8.898785,-0.700671877,0.739133498
,,,,
200,Library,8.923715,-0.671476673,0.739244984
,,,,
201,Library,8.935265,-0.606371305,0.737548855
,,,,
202,Library,8.949485,-0.576638777,0.73679473
,,,,
203,Library,8.97436,-0.547827877,0.735990005
,,,,
204,Library,8.986535,-0.487494999,0.734906614
,,,,
205,Library,8.99846,-0.461791021,0.734493745
,,,,
206,Library,9.024475,-0.43711289,0.734508267
,,,,
207,Library,9.037115,-0.387273141,0.735447267
,,,,
208,Library,9.04939,-0.366412966,0.73591651
,,,,
209,Library,9.074075,-0.346981485,0.736327101
,,,,
210,Library,9.08708,-0.309285363,0.735560147
,,,,
211,Library,9.099785,-0.293325167,0.734606942
,,,,
212,Library,9.12588,-0.275444587,0.733093473
,,,,
213,Library,9.1368,-0.246682568,0.729907061
,,,,
214,Library,9.15352,-0.232921904,0.72830784
,,,,
215,Library,9.17593,-0.216788862,0.726754861
,,,,
216,Library,9.18794,-0.185233279,0.723599271
,,,,
217,Library,9.201465,-0.16995028,0.721699063
,,,,
218,Library,9.216,-0.154634802,0.71901821
,,,,
219,Library,9.240565,-0.133627941,0.715023093
,,,,
220,Library,9.25239,-0.100052674,0.708737924
,,,,
221,Library,9.26612,-0.082434874,0.705161265
,,,,
222,Library,9.292415,-0.061190136,0.700604934
,,,,
223,Library,9.30509,-0.019780479,0.691610707
,,,,
224,Library,9.31719,0.000116057,0.688280732
,,,,
225,Library,9.344395,0.020026999,0.684939946
,,,,
226,Library,9.35714,0.070395,0.67947894
,,,,
227,Library,9.3697,0.093429477,0.677933488
,,,,
228,Library,9.38702,0.11732552,0.676850796
,,,,
229,Library,9.412375,0.146163337,0.676342954
,,,,
230,Library,9.421305,0.204039742,0.674538625
,,,,
231,Library,9.43304,0.2317514,0.672456135
,,,,
232,Library,9.458665,0.259853079,0.669766791
,,,,
233,Library,9.472185,0.323156113,0.661556485
,,,,
234,Library,9.48592,0.356987756,0.655617104
,,,,
235,Library,9.49971,0.391075505,0.649608396
,,,,
236,Library,9.523665,0.419715165,0.645198284
,,,,
237,train_1,9.53576,0.477135982,0.637017188
,,,,
238,train_1,9.549955,0.509955348,0.631580505
,,,,
239,train_1,9.57471,0.536933439,0.626050719
,,,,
