65,Background1,1.384915,0.500663428,-0.225450844
,,,,
66,Background1,1.401735,0.504744263,-0.224570342
,,,,
67,Background1,1.418645,0.508007049,-0.224199195
,,,,
68,Background1,1.435115,0.510435205,-0.22360103
,,,,
69,Background1,1.452115,0.512320293,-0.223845524
,,,,
70,Background1,1.468465,0.515348291,-0.225214585
,,,,
71,Background1,1.485395,0.518428267,-0.227690431
,,,,
72,Background1,1.50205,0.520785816,-0.230822693
,,,,
73,Background1,1.51849,0.523479515,-0.23391887
,,,,
74,Background1,1.535965,0.525933889,-0.236374739
,,,,
75,Background1,1.553085,0.527345043,-0.238937253
,,,,
76,Background1,1.569715,0.527649395,-0.242702955
,,,,
77,Background1,1.586095,0.528012737,-0.246296265
,,,,
78,Background1,1.602205,0.528742711,-0.250904386
,,,,
79,Background1,1.61885,0.529335173,-0.255094798
,,,,
80,Background1,1.635695,0.529336238,-0.258629625
,,,,
81,Background1,1.652565,0.528699123,-0.26094563
,,,,
82,Background1,1.669225,0.52739636,-0.264201135
,,,,
83,Background1,1.68596,0.526001116,-0.26753989
,,,,
84,Background1,1.702105,0.525521794,-0.271563146
,,,,
85,Background1,1.71905,0.526255443,-0.276790525
,,,,
86,Background1,1.736205,0.526763921,-0.282835635
,,,,
87,Background1,1.753535,0.526020115,-0.28986087
,,,,
88,Background1,1.76975,0.523794217,-0.296971741
,,,,
89,Background1,1.78567,0.521361849,-0.301797688
,,,,
90,Background1,1.80231,0.518245894,-0.307212857
,,,,
91,Background1,1.81884,0.513902245,-0.311970687
,,,,
92,Background1,1.835345,0.510133118,-0.315702404
,,,,
93,Background1,1.85238,0.507297729,-0.319967179
,,,,
94,Background1,1.870375,0.505281892,-0.326178526
,,,,
95,Background1,1.886515,0.504252588,-0.332246133
,,,,
96,Background1,1.90269,0.503432883,-0.340111498
,,,,
97,Background1,1.91988,0.502275556,-0.347692725
,,,,
98,Background1,1.93633,0.500072023,-0.35617245
,,,,
99,Background1,1.953615,0.496462808,-0.365892897
,,,,
100,Background1,1.970285,0.492611076,-0.378616418
,,,,
101,Background1,1.986065,0.491950016,-0.389415059
,,,,
102,Background1,2.00262,0.495036513,-0.398311294
,,,,
103,Background1,2.019635,0.501241282,-0.405960315
,,,,
104,Background1,2.035865,0.507611276,-0.412293427
,,,,
105,Background1,2.05274,0.514339548,-0.421092641
,,,,
106,Background1,2.06953,0.519857447,-0.429242539
,,,,
107,Background1,2.08618,0.525361701,-0.43814662
,,,,
108,Background1,2.102685,0.53182966,-0.44857333
,,,,
109,Background1,2.119195,0.53712004,-0.457927031
,,,,
110,Background1,2.13663,0.540876423,-0.466271265
,,,,
111,Background1,2.153305,0.541654421,-0.475605842
,,,,
112,Background1,2.16923,0.539458375,-0.484496011
,,,,
113,Background1,2.18619,0.535599066,-0.494141233
,,,,
114,Background1,2.208115,0.531378211,-0.505074946
,,,,
115,Background1,2.229065,0.527284359,-0.516772751
,,,,
116,Background1,2.248495,0.525009797,-0.523987928
,,,,
117,Background1,2.261925,0.523211101,-0.537019924
,,,,
118,Background1,2.27535,0.523683376,-0.544921862
,,,,
119,Background1,2.288475,0.525416948,-0.551978218
,,,,
120,Background1,2.302265,0.53097168,-0.559649233
,,,,
121,Background1,2.328595,0.540736042,-0.56653338
,,,,
122,Background1,2.34182,0.56343198,-0.574513773
,,,,
123,Background1,2.357005,0.575046484,-0.576650702
,,,,
124,Background1,2.36955,0.58457827,-0.576973202
,,,,
125,Background1,2.395205,0.59577623,-0.576776786
,,,,
126,Background1,2.408435,0.613726027,-0.575424165
,,,,
127,Background1,2.421745,0.621311722,-0.574322154
,,,,
128,Background1,2.43512,0.628663629,-0.573137754
,,,,
129,Background1,2.46177,0.634499141,-0.571483077
,,,,
130,Background1,2.475115,0.642155324,-0.561933097
,,,,
131,Background1,2.488375,0.640093342,-0.556079826
,,,,
132,Background1,2.50171,0.633741123,-0.548211646
,,,,
133,Background1,2.52856,0.624393184,-0.539004363
,,,,
134,Background1,2.54179,0.604944944,-0.521433826
,,,,
135,Background1,2.55582,0.595173729,-0.513141953
,,,,
136,Background1,2.56936,0.587477036,-0.508007636
,,,,
137,Background1,2.595055,0.579835141,-0.504717381
,,,,
138,Background1,2.60844,0.574857032,-0.500752043
,,,,
139,Background1,2.621835,0.576677823,-0.496803032
,,,,
140,Background1,2.635425,0.579976077,-0.48937021
,,,,
141,Background1,2.662025,0.583317483,-0.481008338
,,,,
142,Background1,2.675055,0.590825149,-0.46402233
,,,,
143,Background1,2.6886,0.59481538,-0.4577113
,,,,
144,Background1,2.70184,0.601517963,-0.45288327
,,,,
145,Background1,2.72841,0.608320525,-0.447793171
,,,,
146,Background1,2.74189,0.622825071,-0.439462676
,,,,
147,Background1,2.755085,0.632192352,-0.435916961
,,,,
148,Background1,2.76857,0.642239034,-0.433585637
,,,,
149,Background1,2.79504,0.65672617,-0.430624971
,,,,
150,Background1,2.80859,0.692112142,-0.422003548
,,,,
151,Background1,2.82193,0.711250338,-0.415034772
,,,,
152,Background1,2.83522,0.727366617,-0.407892183
,,,,
153,Background1,2.861735,0.737122799,-0.402693478
,,,,
154,Background1,2.875055,0.756596163,-0.39158509
,,,,
155,Background1,2.88852,0.766040822,-0.386986615
,,,,
156,Background1,2.90195,0.776078157,-0.380940035
,,,,
157,Background1,2.928615,0.7836997,-0.37542007
,,,,
158,Background1,2.9418,0.790772347,-0.365478838
,,,,
159,Background1,2.955175,0.792647196,-0.359738984
,,,,
160,Background1,2.96878,0.796122013,-0.354944752
,,,,
161,Background1,2.99538,0.803031731,-0.35049984
,,,,
162,Background1,3.00835,0.816799542,-0.350084561
,,,,
163,Background1,3.02204,0.820327453,-0.351281871
,,,,
164,Background1,3.03537,0.821904383,-0.352185539
,,,,
165,Background1,3.06176,0.823443272,-0.351946508
,,,,
166,Background1,3.07503,0.828808754,-0.343640696
,,,,
167,Background1,3.08836,0.830389477,-0.338740522
,,,,
168,Background1,3.10288,0.83212185,-0.332839849
,,,,
169,Background1,3.12894,0.834772795,-0.327992673
,,,,
170,Background1,3.14191,0.840959995,-0.318998474
,,,,
171,Background1,3.155055,0.843696327,-0.315789633
,,,,
172,Background1,3.168475,0.845103403,-0.314610956
,,,,
173,Background1,3.195065,0.8461604,-0.313559531
,,,,
174,Background1,3.208315,0.849290543,-0.3100562
,,,,
175,Background1,3.221715,0.852404658,-0.307347011
,,,,
176,Background1,3.235505,0.856663609,-0.304508395
,,,,
177,Background1,3.26173,0.861268629,-0.303269736
,,,,
178,Background1,3.275165,0.872543829,-0.304644706
,,,,
179,Background1,3.28847,0.880497916,-0.30485901
,,,,
180,Background1,3.302455,0.891535253,-0.304190277
,,,,
181,Background1,3.32834,0.902662126,-0.303829993
,,,,
182,Background1,3.34174,0.916381017,-0.309419465
,,,,
183,Background1,3.35502,0.918266725,-0.316278529
,,,,
184,Background1,3.36892,0.919060783,-0.322036639
,,,,
185,Background1,3.395035,0.921607514,-0.326578956
,,,,
186,Background1,3.408365,0.929213819,-0.329052926
,,,,
187,Background1,3.421915,0.931224771,-0.332065112
,,,,
188,Background1,3.435505,0.930912187,-0.337780595
,,,,
189,Background1,3.461685,0.929503002,-0.345249719
,,,,
190,Background1,3.47504,0.928891361,-0.358495769
,,,,
191,Background1,3.488345,0.930359749,-0.362905774
,,,,
192,Background1,3.502325,0.933018231,-0.367162281
,,,,
193,Background1,3.52843,0.935781363,-0.371527692
,,,,
194,Background1,3.541905,0.939118683,-0.382560423
,,,,
195,Background1,3.554975,0.938253606,-0.39276169
,,,,
196,Background1,3.56945,0.934254759,-0.397602985
,,,,
197,Background1,3.595085,0.928886457,-0.407482695
,,,,
198,Background1,3.60832,0.921040124,-0.428764757
,,,,
199,Background1,3.621855,0.917415964,-0.437143254
,,,,
200,Background1,3.635955,0.915427016,-0.442521173
,,,,
201,Background1,3.66167,0.916176031,-0.447445854
,,,,
202,Background1,3.675165,0.923314228,-0.454784051
,,,,
203,Background1,3.6883,0.92899225,-0.457272764
,,,,
204,Background1,3.702975,0.936883104,-0.458973643
,,,,
205,Background1,3.728405,0.944549425,-0.460249629
,,,,
206,Background1,3.74174,0.950506538,-0.467311797
,,,,
207,Background1,3.75497,0.946749296,-0.474129212
,,,,
208,Background1,3.769335,0.94075302,-0.480496096
,,,,
209,Background1,3.79508,0.9336134,-0.487990167
,,,,
210,Background1,3.80831,0.927134398,-0.499796002
,,,,
211,Background1,3.821825,0.928354929,-0.505051932
,,,,
212,Background1,3.836005,0.931195788,-0.50874325
,,,,
213,Background1,3.861865,0.935136358,-0.509849143
,,,,
214,Background1,3.875005,0.947683105,-0.506839365
,,,,
215,Background1,3.88839,0.954479484,-0.503605249
,,,,
216,Background1,3.90279,0.960478171,-0.503289766
,,,,
217,Background1,3.928635,0.961623271,-0.50555513
,,,,
218,Background1,3.941715,0.950561074,-0.508578175
,,,,
219,Background1,3.95505,0.94105281,-0.508663023
,,,,
220,Background1,3.969355,0.933367793,-0.508215116
,,,,
221,Background1,3.995025,0.925902507,-0.508421986
,,,,
222,Background1,4.008475,0.913984618,-0.513722717
,,,,
223,Background1,4.021765,0.90581596,-0.517986634
,,,,
224,Background1,4.036075,0.896244754,-0.519776127
,,,,
225,Background1,4.06172,0.885496704,-0.517355919
,,,,
226,Background1,4.075065,0.86517185,-0.506337722
,,,,
227,Background1,4.08833,0.857914678,-0.502799509
,,,,
228,Background1,4.102865,0.851699453,-0.501328231
,,,,
229,Background1,4.12838,0.846650949,-0.501347147
,,,,
230,Background1,4.141845,0.834816576,-0.498425289
,,,,
231,Background1,4.155,0.825427496,-0.492486837
,,,,
232,Background1,4.16934,0.815771519,-0.485391834
,,,,
233,Background1,4.195045,0.802844734,-0.47627702
,,,,
234,Background1,4.208445,0.77872861,-0.460801309
,,,,
235,Background1,4.221635,0.769301825,-0.451852874
,,,,
236,Background1,4.23613,0.764385021,-0.441200991
,,,,
237,Background1,4.26176,0.763905115,-0.427124204
,,,,
238,Background1,4.275025,0.769229073,-0.397146764
,,,,
239,Background1,4.301715,0.77005682,-0.38142347
,,,,
240,Background1,4.31511,0.761509083,-0.344650187
,,,,
241,Background1,4.328445,0.756035108,-0.33080624
,,,,
242,Background1,4.34167,0.750729452,-0.315966064
,,,,
243,Background1,4.354995,0.748984591,-0.304376247
,,,,
244,Background1,4.369425,0.74899015,-0.296447152
,,,,
245,Background1,4.39508,0.750273005,-0.284401038
,,,,
246,Background1,4.408475,0.750421983,-0.262862269
,,,,
247,Background1,4.42183,0.750331577,-0.24863054
,,,,
248,Background1,4.436335,0.751138252,-0.234556055
,,,,
249,Background1,4.461675,0.75243189,-0.222316621
,,,,
250,Background1,4.475195,0.754478676,-0.207211961
,,,,
251,Background1,4.48842,0.755751723,-0.203172916
,,,,
252,Background1,4.50294,0.758897522,-0.199205673
,,,,
253,Background1,4.52836,0.764315559,-0.194934673
,,,,
254,Background1,4.541665,0.777918221,-0.183837979
,,,,
255,Background1,4.555,0.784935777,-0.177382867
,,,,
256,Background1,4.569975,0.79057455,-0.171919588
,,,,
257,Background1,4.595075,0.798733794,-0.165303372
,,,,
258,Background1,4.608395,0.814369491,-0.158236863
,,,,
259,Background1,4.62165,0.824440947,-0.156005979
,,,,
260,Background1,4.636535,0.834200035,-0.155170166
,,,,
261,Background1,4.661815,0.842827698,-0.155768182
,,,,
262,Background1,4.675075,0.853393107,-0.15904568
,,,,
263,Background1,4.68834,0.855392856,-0.161661968
,,,,
264,Background1,4.703185,0.854244937,-0.162930277
,,,,
265,Background1,4.728535,0.850513291,-0.165656209
,,,,
266,Background1,4.741775,0.84289821,-0.17771532
,,,,
267,Background1,4.7551,0.839644098,-0.184484569
,,,,
268,Background1,4.76998,0.836384048,-0.18899555
,,,,
269,Background1,4.79508,0.830109657,-0.194913742
,,,,
270,Background1,4.80836,0.82015139,-0.201506224
,,,,
271,Background1,4.821725,0.817831794,-0.206226693
,,,,
272,Background1,4.836825,0.819301603,-0.205843226
,,,,
273,Background1,4.861675,0.821406964,-0.202636365
,,,,
274,Background1,4.875045,0.830500197,-0.191954516
,,,,
275,Background1,4.888635,0.836187444,-0.186004949
,,,,
276,Background1,4.90404,0.842686767,-0.179153332
,,,,
277,Background1,4.92836,0.850072415,-0.170499875
,,,,
278,Background1,4.94188,0.860098068,-0.158887103
,,,,
279,Background1,4.95501,0.864839514,-0.154527932
,,,,
280,Background1,4.97006,0.871430794,-0.152269348
,,,,
281,Background1,4.99545,0.882090069,-0.147625555
,,,,
282,Background1,5.00868,0.893932146,-0.140830398
,,,,
283,Background1,5.02183,0.898621125,-0.139956344
,,,,
284,Background1,5.036935,0.903143867,-0.13985048
,,,,
285,Background1,5.061765,0.906425839,-0.137026243
,,,,
286,Background1,5.07509,0.911092297,-0.122427116
,,,,
287,Background1,5.088505,0.912019107,-0.113477973
,,,,
288,Background1,5.103675,0.912898116,-0.103494935
,,,,
289,Background1,5.12849,0.915856709,-0.094384393
,,,,
290,Background1,5.14172,0.918925994,-0.082292605
,,,,
291,Background1,5.15518,0.91885277,-0.07445096
,,,,
292,Background1,5.171325,0.918047529,-0.065517758
,,,,
293,Background1,5.195025,0.916817299,-0.051037394
,,,,
294,Background1,5.208535,0.91824754,-0.029844369
,,,,
295,Background1,5.22191,0.921596153,-0.019551625
,,,,
296,Background1,5.23678,0.926560185,-0.010493285
,,,,
297,Background1,5.261745,0.932767847,-0.001279397
,,,,
298,Background1,5.27501,0.944204441,0.015986607
,,,,
299,Background1,5.28836,0.948143458,0.024399287
,,,,
300,Background1,5.303835,0.951098993,0.034334511
,,,,
301,Background1,5.328425,0.952081331,0.047046074
,,,,
302,Background1,5.341725,0.949405669,0.069359973
,,,,
303,Background1,5.355115,0.945066856,0.083925403
,,,,
304,Background1,5.370515,0.939806589,0.096324584
,,,,
305,Background1,5.395025,0.930898673,0.112000507
,,,,
306,Background1,5.408335,0.916395906,0.135663113
,,,,
307,Background1,5.421655,0.909410646,0.149872031
,,,,
308,Background1,5.43711,0.903199183,0.164003371
,,,,
309,Background1,5.461715,0.897447063,0.177243004
,,,,
310,Background1,5.47501,0.888892917,0.200202586
,,,,
311,Background1,5.488375,0.886001409,0.209416125
,,,,
312,Background1,5.50379,0.883322409,0.218654674
,,,,
313,Background1,5.528375,0.881307829,0.227508104
,,,,
314,Background1,5.541675,0.87940669,0.240327188
,,,,
315,Background1,5.555105,0.8796903,0.247148749
,,,,
316,Background1,5.570855,0.880950417,0.252563152
,,,,
317,Background1,5.595145,0.883772056,0.259988866
,,,,
318,Background1,5.60839,0.890602114,0.274080339
,,,,
319,Background1,5.62179,0.896365367,0.282877649
,,,,
320,Background1,5.6484,0.901686175,0.289400377
,,,,
321,Background1,5.661705,0.909700701,0.297359098
,,,,
322,Background1,5.67512,0.913201158,0.303027691
,,,,
323,Background1,5.688525,0.915296413,0.308564944
,,,,
324,Background1,5.704115,0.916615082,0.3157391
,,,,
325,Background1,5.72835,0.917009235,0.324569594
,,,,
326,Background1,5.74183,0.915916849,0.337992862
,,,,
327,Background1,5.75545,0.915210904,0.344499453
,,,,
328,Background1,5.7824,0.914758028,0.348649677
,,,,
329,Background1,5.79521,0.913514941,0.352689899
,,,,
330,Background1,5.808385,0.912663644,0.352383504
,,,,
331,Background1,5.821745,0.911665768,0.351416108
,,,,
332,Background1,5.83761,0.910654146,0.350486073
,,,,
333,Background1,5.861655,0.909400105,0.35006647
,,,,
334,Background1,5.87523,0.905982603,0.349030294
,,,,
335,Background1,5.888315,0.904509907,0.347866312
,,,,
336,Background1,5.91499,0.902795992,0.345439413
,,,,
337,Background1,5.928385,0.899675788,0.339882777
,,,,
338,Background1,5.941665,0.897818529,0.338369908
,,,,
339,Background1,5.95493,0.895767362,0.337989906
,,,,
340,Background1,5.981755,0.893818792,0.3379004
,,,,
341,Background1,5.995035,0.889767942,0.336643772
,,,,
342,Background1,6.00836,0.88831532,0.335996364
,,,,
343,Background1,6.02177,0.887371311,0.33433827
,,,,
344,Background1,6.04833,0.887297181,0.332500294
,,,,
345,Background1,6.061715,0.887983469,0.331217947
,,,,
346,Background1,6.074985,0.88854654,0.330587799
,,,,
347,Background1,6.08828,0.888849943,0.329346106
,,,,
348,Background1,6.115,0.888711458,0.326383433
,,,,
349,Background1,6.128405,0.887187998,0.315469868
,,,,
350,Background1,6.141685,0.886073189,0.307820997
,,,,
351,Background1,6.155065,0.885100659,0.300104064
,,,,
352,Background1,6.18169,0.884275047,0.29396865
,,,,
353,Background1,6.195115,0.88347762,0.281958725
,,,,
354,Background1,6.208485,0.884342901,0.277004631
,,,,
355,Background1,6.221645,0.886568923,0.27097592
,,,,
356,Background1,6.248345,0.889994041,0.264445529
,,,,
357,Background1,6.261695,0.898699247,0.252892445
,,,,
358,Background1,6.27508,0.903920886,0.24681011
,,,,
359,Background1,6.288265,0.908330023,0.241404614
,,,,
360,Background1,6.31501,0.913201248,0.235239539
,,,,
361,Background1,6.328325,0.920969843,0.22607964
,,,,
362,Background1,6.34169,0.924466323,0.222547775
,,,,
363,Background1,6.35532,0.927198728,0.219723266
,,,,
364,Background1,6.38167,0.92876697,0.217571499
,,,,
365,Background1,6.395015,0.929960057,0.212493477
,,,,
366,Background1,6.40845,0.92988725,0.210306297
,,,,
367,Background1,6.42165,0.929554092,0.207927393
,,,,
368,Background1,6.448345,0.9290328,0.206131047
,,,,
369,Background1,6.461695,0.928196218,0.204522238
,,,,
370,Background1,6.475045,0.928247322,0.204156828
,,,,
371,Background1,6.488465,0.928644764,0.203774121
,,,,
372,Background1,6.51512,0.929385719,0.202993904
,,,,
373,Background1,6.52836,0.930323904,0.200034064
,,,,
374,Background1,6.541625,0.930182183,0.198175828
,,,,
375,Background1,6.55493,0.929577138,0.19703852
,,,,
376,Background1,6.581695,0.928989961,0.196816352
,,,,
377,Background1,6.595035,0.928555039,0.196312716
,,,,
378,Background1,6.60849,0.928692847,0.19527364
,,,,
379,Background1,6.62211,0.9289374,0.193161903
,,,,
380,Background1,6.64847,0.929032353,0.190468012
,,,,
381,Background1,6.66196,0.928263235,0.185604268
,,,,
382,Background1,6.67502,0.927345179,0.183152643
,,,,
383,Background1,6.6884,0.92642077,0.180960954
,,,,
384,Background1,6.715265,0.92530533,0.178321719
,,,,
385,Background1,6.72832,0.923817917,0.172694383
,,,,
386,Background1,6.74171,0.923670331,0.170011266
,,,,
387,Background1,6.75493,0.923997766,0.167997519
,,,,
388,Background1,6.781685,0.92462422,0.166709009
,,,,
389,Background1,6.79509,0.926974118,0.164002877
,,,,
390,Background1,6.808365,0.928470454,0.162697363
,,,,
391,Background1,6.821635,0.9306049,0.161321802
,,,,
392,Background1,6.848375,0.933221647,0.160054603
,,,,
393,Background1,6.861695,0.939082234,0.159569493
,,,,
394,Background1,6.87502,0.942651849,0.160185216
,,,,
395,Background1,6.888475,0.945890008,0.161085606
,,,,
396,Background1,6.91514,0.949813528,0.162100343
,,,,
397,Background1,6.92833,0.95633623,0.163573506
,,,,
398,Background1,6.941725,0.958929735,0.163979387
,,,,
399,Background1,6.954995,0.960728763,0.163911914
,,,,
400,Background1,6.981835,0.96147793,0.163263862
,,,,
401,Background1,6.99501,0.960288277,0.160064889
,,,,
402,Background1,7.00853,0.958673835,0.158874286
,,,,
403,Background1,7.02166,0.956179148,0.158097607
,,,,
404,Background1,7.04833,0.953317378,0.158128107
,,,,
405,Background1,7.06188,0.94803267,0.159879861
,,,,
406,Background1,7.075095,0.945638585,0.161263376
,,,,
407,Background1,7.0884,0.943768522,0.162018315
,,,,
408,Background1,7.11524,0.941771411,0.162034351
,,,,
409,Background1,7.128565,0.937973142,0.159320045
,,,,
410,Background1,7.1418,0.935978392,0.156960606
,,,,
411,Background1,7.15496,0.934260404,0.155365808
,,,,
412,Background1,7.18167,0.933187733,0.155141896
,,,,
413,Background1,7.19506,0.931827652,0.158647187
,,,,
414,Background1,7.208445,0.931226978,0.161527787
,,,,
415,Background1,7.22181,0.930165867,0.166044134
,,,,
416,Background1,7.248375,0.928772614,0.171417411
,,,,
417,Background1,7.26168,0.925939773,0.181927087
,,,,
418,Background1,7.275185,0.924377883,0.187390099
,,,,
419,Background1,7.28858,0.922879333,0.19178069
,,,,
420,Background1,7.314975,0.920704075,0.196483688
,,,,
421,Background1,7.32832,0.914588775,0.204269682
,,,,
422,Background1,7.34174,0.910253341,0.20845821
,,,,
423,Background1,7.35529,0.905491009,0.212791191
,,,,
424,Background1,7.38171,0.901143035,0.216362893
,,,,
425,Background1,7.395135,0.890778372,0.222216752
,,,,
426,Background1,7.40846,0.886770896,0.224043479
,,,,
427,Background1,7.422345,0.882768085,0.225964423
,,,,
428,Background1,7.44837,0.879771427,0.226801429
,,,,
429,Background1,7.46166,0.876576229,0.227322436
,,,,
430,Background1,7.475005,0.875632583,0.22867509
,,,,
431,Background1,7.489085,0.874855795,0.230423111
,,,,
432,Background1,7.515125,0.873571368,0.232931634
,,,,
433,Background1,7.52838,0.869385448,0.236571658
,,,,
434,Background1,7.541785,0.866565245,0.236957463
,,,,
435,Background1,7.555545,0.863639245,0.236840433
,,,,
436,Background1,7.581655,0.860515751,0.237093521
,,,,
437,Background1,7.59507,0.854932875,0.239588817
,,,,
438,Background1,7.608485,0.852703044,0.240559419
,,,,
439,Background1,7.62222,0.850884085,0.240712747
,,,,
440,Background1,7.648475,0.850258417,0.240224317
,,,,
441,Background1,7.66169,0.852197559,0.240331437
,,,,
442,Background1,7.67497,0.854215569,0.241412802
,,,,
443,Background1,7.6888,0.856198818,0.242994694
,,,,
444,Background1,7.71512,0.858620566,0.245834613
,,,,
445,Background1,7.72837,0.863143299,0.251393481
,,,,
446,Background1,7.74186,0.865215704,0.253945331
,,,,
447,Background1,7.75583,0.866742821,0.256068846
,,,,
448,Background1,7.78166,0.867596731,0.257687312
,,,,
449,Background1,7.79503,0.868356933,0.259916952
,,,,
450,Background1,7.808315,0.86888593,0.260615987
,,,,
451,Background1,7.82234,0.86983978,0.261173286
,,,,
452,Background1,7.848485,0.871241406,0.261281165
,,,,
453,Background1,7.861755,0.874705583,0.260894966
,,,,
454,Background1,7.875,0.876918078,0.260431832
,,,,
455,Background1,7.889125,0.879433425,0.259905525
,,,,
456,Background1,7.915145,0.883702254,0.258825942
,,,,
457,Background1,7.92837,0.896493586,0.25457766
,,,,
458,Background1,7.941975,0.905722615,0.250699426
,,,,
459,Background1,7.9558,0.915875097,0.246399749
,,,,
460,Background1,7.981715,0.926021257,0.242620213
,,,,
461,Background1,7.994995,0.941535655,0.236496901
,,,,
462,Background1,8.00836,0.945563668,0.234104591
,,,,
463,Background1,8.022485,0.946523759,0.231700803
,,,,
464,Background1,8.04847,0.94274873,0.230163493
,,,,
465,Background1,8.0617,0.923814596,0.228781062
,,,,
466,Background1,8.07507,0.909315198,0.228042055
,,,,
467,Background1,8.089335,0.896243059,0.2272504
,,,,
468,Background1,8.115035,0.880948165,0.226326792
,,,,
469,Background1,8.128475,0.869236844,0.225412711
,,,,
470,Background1,8.141775,0.87027881,0.224283491
,,,,
471,Background1,8.155855,0.876652672,0.22263549
,,,,
472,Background1,8.18167,0.88710972,0.220692192
,,,,
473,Background1,8.195155,0.912333445,0.218330597
,,,,
474,Background1,8.208455,0.924622615,0.217522607
,,,,
475,Background1,8.222955,0.938002287,0.216685743
,,,,
476,Background1,8.24834,0.948871305,0.216378337
,,,,
477,Background1,8.261685,0.95824984,0.217019446
,,,,
478,Background1,8.274985,0.956838358,0.216494655
,,,,
479,Background1,8.289485,0.952717483,0.215031747
,,,,
480,Background1,8.315,0.945086976,0.212830313
,,,,
481,Background1,8.32848,0.935752223,0.211767977
,,,,
482,Background1,8.341665,0.934373556,0.21196085
,,,,
483,Background1,8.356265,0.936570863,0.212599918
,,,,
484,Background1,8.381955,0.941732864,0.21302044
,,,,
485,Background1,8.39514,0.956007182,0.210872083
,,,,
486,Background1,8.40839,0.962979297,0.20847138
,,,,
487,Background1,8.42293,0.969987181,0.205207703
,,,,
488,Background1,8.44837,0.975144596,0.202345786
,,,,
489,Background1,8.461745,0.979644439,0.197282658
,,,,
