102,Background1,2.289915,-0.301552106,-0.509233705
,,,,
103,Background1,2.303095,-0.29921225,-0.51572904
,,,,
104,Background1,2.31611,-0.298025868,-0.517491989
,,,,
105,Background1,2.328885,-0.29657038,-0.518842719
,,,,
106,Background1,2.356475,-0.295278896,-0.519546609
,,,,
107,Background1,2.369835,-0.291870087,-0.519197287
,,,,
108,Background1,2.3828,-0.290085701,-0.51823638
,,,,
109,Background1,2.395365,-0.288615085,-0.517159206
,,,,
110,Background1,2.423295,-0.287091993,-0.515765694
,,,,
111,Background1,2.43663,-0.284435259,-0.513095952
,,,,
112,Background1,2.44921,-0.283295136,-0.511955313
,,,,
113,Background1,2.462175,-0.282587595,-0.511083535
,,,,
114,Background1,2.48981,-0.28203164,-0.510047097
,,,,
115,Background1,2.502815,-0.281624864,-0.506874772
,,,,
116,Background1,2.51546,-0.281848131,-0.504672992
,,,,
117,Background1,2.52893,-0.282222357,-0.502466972
,,,,
118,Background1,2.55532,-0.282891839,-0.499712436
,,,,
119,Background1,2.569335,-0.284290473,-0.4935778
,,,,
120,Background1,2.581615,-0.285225692,-0.489762701
,,,,
121,Background1,2.59614,-0.28615883,-0.486205145
,,,,
122,Background1,2.621375,-0.287494887,-0.481478419
,,,,
123,Background1,2.634285,-0.289834514,-0.474696268
,,,,
124,Background1,2.648775,-0.291391224,-0.470657471
,,,,
125,Background1,2.6734,-0.292958064,-0.46696849
,,,,
126,Background1,2.686625,-0.297021281,-0.458456898
,,,,
127,Background1,2.69944,-0.29945506,-0.453920284
,,,,
128,Background1,2.712685,-0.301861921,-0.449073869
,,,,
129,Background1,2.738045,-0.303857245,-0.44475981
,,,,
130,Background1,2.75195,-0.307749695,-0.434138386
,,,,
131,Background1,2.765165,-0.30975581,-0.427838552
,,,,
132,Background1,2.7795,-0.311813541,-0.422218669
,,,,
133,Background1,2.803445,-0.314475411,-0.415538299
,,,,
134,Background1,2.8171,-0.319711601,-0.401822968
,,,,
135,Background1,2.830385,-0.322227841,-0.395059733
,,,,
136,Background1,2.856835,-0.325112539,-0.386994754
,,,,
137,Background1,2.868475,-0.330646587,-0.371226752
,,,,
138,Background1,2.882135,-0.333040191,-0.364266779
,,,,
139,Background1,2.896495,-0.335704561,-0.356316651
,,,,
140,Background1,2.92128,-0.338239904,-0.348577134
,,,,
141,Background1,2.93346,-0.342683548,-0.334512259
,,,,
142,Background1,2.94687,-0.344643802,-0.327583758
,,,,
143,Background1,2.96221,-0.347163393,-0.319655428
,,,,
144,Background1,2.985985,-0.350097556,-0.311142959
,,,,
145,Background1,2.998175,-0.354776016,-0.299846356
,,,,
146,Background1,3.012305,-0.356998611,-0.295189646
,,,,
147,Background1,3.03836,-0.359548057,-0.290680795
,,,,
148,Background1,3.050705,-0.363920776,-0.282962811
,,,,
149,Background1,3.06505,-0.365444183,-0.279413401
,,,,
150,Background1,3.07975,-0.366802662,-0.275369979
,,,,
151,Background1,3.105055,-0.367618924,-0.27183393
,,,,
152,Background1,3.117585,-0.36774701,-0.267523236
,,,,
153,Background1,3.12989,-0.366812502,-0.266842002
,,,,
154,Background1,3.156845,-0.365419511,-0.266960291
,,,,
155,Background1,3.169335,-0.359537119,-0.268603954
,,,,
156,Background1,3.181695,-0.35529123,-0.269658081
,,,,
157,Background1,3.195855,-0.348539638,-0.27089767
,,,,
158,Background1,3.22316,-0.339984007,-0.27226195
,,,,
159,Background1,3.2363,-0.316758898,-0.27520197
,,,,
160,Background1,3.248065,-0.300347193,-0.277418568
,,,,
161,Background1,3.273695,-0.284802984,-0.279870993
,,,,
162,Background1,3.287095,-0.24374731,-0.28669293
,,,,
163,Background1,3.30015,-0.223015165,-0.289993243
,,,,
164,Background1,3.312495,-0.197444346,-0.293504378
,,,,
165,Background1,3.337565,-0.175824754,-0.296187298
,,,,
166,Background1,3.351315,-0.127348342,-0.2999287
,,,,
167,Background1,3.36418,-0.106349277,-0.301082359
,,,,
168,Background1,3.392575,-0.083509106,-0.302120864
,,,,
169,Background1,3.40247,-0.044911765,-0.304115623
,,,,
170,Background1,3.415115,-0.029882805,-0.305363228
,,,,
171,Background1,3.429545,-0.016532307,-0.307057179
,,,,
172,Background1,3.453535,-0.001023577,-0.310601797
,,,,
173,Background1,3.467495,0.01837032,-0.320098488
,,,,
174,Background1,3.48105,0.027345792,-0.326921176
,,,,
175,Background1,3.49607,0.033897523,-0.331960613
,,,,
176,Background1,3.53481,0.041243185,-0.33713346
,,,,
177,Background1,3.547795,0.052517405,-0.345831745
,,,,
178,Background1,3.574645,0.054323434,-0.348012294
,,,,
179,Background1,3.601325,0.053221978,-0.351653828
,,,,
180,Background1,3.61345,0.045198868,-0.353911074
,,,,
181,Background1,3.641035,0.039029662,-0.354308253
,,,,
182,Background1,3.65178,0.019578138,-0.356041814
,,,,
183,Background1,3.665375,0.006404738,-0.357597351
,,,,
184,Background1,3.67968,-0.005930579,-0.359307554
,,,,
185,Background1,3.70452,-0.023389143,-0.361752985
,,,,
186,Background1,3.717015,-0.051271376,-0.364850803
,,,,
187,Background1,3.73067,-0.064825586,-0.36552674
,,,,
188,Background1,3.746235,-0.080392129,-0.365862423
,,,,
189,Background1,3.76994,-0.097388299,-0.365998082
,,,,
190,Background1,3.782235,-0.122270706,-0.366575166
,,,,
191,Background1,3.79637,-0.13356127,-0.366823615
,,,,
192,Background1,3.82289,-0.145305335,-0.366815507
,,,,
193,Background1,3.835605,-0.163951575,-0.365957601
,,,,
194,Background1,3.84795,-0.17148066,-0.365150228
,,,,
195,Background1,3.863635,-0.176426386,-0.364570072
,,,,
196,Background1,3.888765,-0.180266573,-0.364134716
,,,,
197,Background1,3.901235,-0.182011221,-0.364426757
,,,,
198,Background1,3.913555,-0.180314499,-0.36477346
,,,,
199,Background1,3.941185,-0.177406844,-0.365034381
,,,,
200,Background1,3.953985,-0.166852039,-0.365602078
,,,,
201,Background1,3.966375,-0.16066767,-0.365006263
,,,,
202,Background1,3.98005,-0.155532968,-0.364154065
,,,,
203,Background1,4.00601,-0.150200966,-0.362626347
,,,,
204,Background1,4.01934,-0.143000701,-0.357868167
,,,,
205,Background1,4.0318,-0.141070426,-0.354883752
,,,,
206,Background1,4.05769,-0.139737822,-0.350694409
,,,,
207,Background1,4.071715,-0.13965805,-0.34259258
,,,,
208,Background1,4.084335,-0.140497007,-0.337963376
,,,,
209,Background1,4.09785,-0.141552167,-0.333533158
,,,,
210,Background1,4.122415,-0.142214965,-0.33016651
,,,,
211,Background1,4.13623,-0.142985404,-0.324173211
,,,,
212,Background1,4.149335,-0.142671571,-0.322108972
,,,,
213,Background1,4.163775,-0.141978578,-0.321184921
,,,,
214,Background1,4.187475,-0.14071493,-0.321130789
,,,,
215,Background1,4.201005,-0.13799582,-0.323593838
,,,,
216,Background1,4.214365,-0.135929659,-0.325694491
,,,,
217,Background1,4.240375,-0.133697988,-0.327802031
,,,,
218,Background1,4.25316,-0.129346696,-0.330882515
,,,,
219,Background1,4.266835,-0.127215484,-0.331694025
,,,,
220,Background1,4.280425,-0.124808658,-0.332218292
,,,,
221,Background1,4.30616,-0.122529996,-0.332350673
,,,,
222,Background1,4.317395,-0.119527757,-0.331878959
,,,,
223,Background1,4.33193,-0.118432755,-0.331406455
,,,,
224,Background1,4.358695,-0.117596477,-0.330715762
,,,,
225,Background1,4.37022,-0.117842107,-0.329180224
,,,,
226,Background1,4.38428,-0.118407686,-0.328769567
,,,,
227,Background1,4.397195,-0.119121357,-0.328451763
,,,,
228,Background1,4.422,-0.119934096,-0.328033349
,,,,
229,Background1,4.43471,-0.121072294,-0.327135718
,,,,
230,Background1,4.44696,-0.121288106,-0.326735031
,,,,
231,Background1,4.47369,-0.121296325,-0.326449895
,,,,
232,Background1,4.48691,-0.120398219,-0.326511763
,,,,
233,Background1,4.49936,-0.119554906,-0.326708022
,,,,
234,Background1,4.52491,-0.11855116,-0.326896505
,,,,
235,Background1,4.538435,-0.11625432,-0.327442532
,,,,
236,Background1,4.55157,-0.115192877,-0.327544869
,,,,
237,Background1,4.56439,-0.114623576,-0.327237448
,,,,
238,Background1,4.589615,-0.11457206,-0.326865568
,,,,
239,Background1,4.603135,-0.116140609,-0.326351209
,,,,
240,Background1,4.61656,-0.117506999,-0.326179135
,,,,
241,Background1,4.63059,-0.119630976,-0.326052553
,,,,
242,Background1,4.654375,-0.122354149,-0.325901104
,,,,
243,Background1,4.66805,-0.128375742,-0.32637883
,,,,
244,Background1,4.681005,-0.132457312,-0.32731458
,,,,
245,Background1,4.707275,-0.136295292,-0.328673441
,,,,
246,Background1,4.718975,-0.14558975,-0.335606843
,,,,
247,Background1,4.733565,-0.150062925,-0.341330418
,,,,
248,Background1,4.74712,-0.155518196,-0.350864315
,,,,
249,Background1,4.77183,-0.161025957,-0.362629695
,,,,
250,Background1,4.783935,-0.170083572,-0.386614943
,,,,
251,Background1,4.797515,-0.173626999,-0.396120443
,,,,
252,Background1,4.823875,-0.176869941,-0.403495216
,,,,
253,Background1,4.836375,-0.180238789,-0.412218838
,,,,
254,Background1,4.84841,-0.179776942,-0.412909168
,,,,
255,Background1,4.86374,-0.177783945,-0.412550984
,,,,
256,Background1,4.88855,-0.172459821,-0.41093146
,,,,
257,Background1,4.90117,-0.15803203,-0.405582759
,,,,
258,Background1,4.91422,-0.149198509,-0.401928535
,,,,
259,Background1,4.94004,-0.138126472,-0.397354704
,,,,
260,Background1,4.95325,-0.112275229,-0.386574003
,,,,
261,Background1,4.965635,-0.100014036,-0.38115439
,,,,
262,Background1,4.991435,-0.086122429,-0.374559567
,,,,
263,Background1,5.00512,-0.063485517,-0.361379476
,,,,
264,Background1,5.017495,-0.052836633,-0.352769706
,,,,
265,Background1,5.03236,-0.044538073,-0.34351289
,,,,
266,Background1,5.05555,-0.039821384,-0.335760354
,,,,
267,Background1,5.06886,-0.03561896,-0.321755562
,,,,
268,Background1,5.081895,-0.036610951,-0.315848221
,,,,
269,Background1,5.107775,-0.039532044,-0.311580661
,,,,
270,Background1,5.12076,-0.050228863,-0.306481963
,,,,
271,Background1,5.13571,-0.056108354,-0.304864401
,,,,
272,Background1,5.14774,-0.062271867,-0.303590274
,,,,
273,Background1,5.172375,-0.070588755,-0.302492828
,,,,
274,Background1,5.184075,-0.084461175,-0.301015725
,,,,
275,Background1,5.19777,-0.090814427,-0.300261221
,,,,
276,Background1,5.22424,-0.097556726,-0.29938199
,,,,
277,Background1,5.236775,-0.112535395,-0.297980777
,,,,
278,Background1,5.248405,-0.11884901,-0.297183663
,,,,
279,Background1,5.275515,-0.123978807,-0.296146085
,,,,
280,Background1,5.288425,-0.13765983,-0.291771068
,,,,
281,Background1,5.30086,-0.144891383,-0.289239362
,,,,
282,Background1,5.314445,-0.150946441,-0.286712933
,,,,
283,Background1,5.33933,-0.157735354,-0.283222988
,,,,
284,Background1,5.35266,-0.170050324,-0.278165007
,,,,
285,Background1,5.364695,-0.176904313,-0.276511144
,,,,
286,Background1,5.39015,-0.182459201,-0.275693451
,,,,
287,Background1,5.403665,-0.193573804,-0.27663338
,,,,
288,Background1,5.416665,-0.197665692,-0.278043055
,,,,
289,Background1,5.43156,-0.199665029,-0.279391796
,,,,
290,Background1,5.45453,-0.200374781,-0.280955067
,,,,
291,Background1,5.467745,-0.196178924,-0.283450831
,,,,
292,Background1,5.481135,-0.190964525,-0.284565814
,,,,
293,Background1,5.506895,-0.185444646,-0.285219272
,,,,
294,Background1,5.51863,-0.167846817,-0.285690754
,,,,
295,Background1,5.532025,-0.158716502,-0.284953317
,,,,
296,Background1,5.55911,-0.148007322,-0.283484089
,,,,
297,Background1,5.570915,-0.126524385,-0.278915446
,,,,
298,Background1,5.58243,-0.117067145,-0.276348677
,,,,
299,Background1,5.598375,-0.107931522,-0.273595656
,,,,
300,Background1,5.622445,-0.096038438,-0.269834053
,,,,
301,Background1,5.63462,-0.077387937,-0.264209877
,,,,
302,Background1,5.648175,-0.06778864,-0.26152228
,,,,
303,Background1,5.673755,-0.056172021,-0.258452817
,,,,
304,Background1,5.68697,-0.027899093,-0.250575576
,,,,
305,Background1,5.69898,-0.011765351,-0.246136439
,,,,
306,Background1,5.72464,0.005376846,-0.241685096
,,,,
307,Background1,5.737725,0.048016967,-0.231516322
,,,,
308,Background1,5.75053,0.070348847,-0.226687071
,,,,
309,Background1,5.765005,0.087730537,-0.222963206
,,,,
310,Background1,5.788265,0.105164714,-0.219047014
,,,,
311,Background1,5.80171,0.127167304,-0.214099428
,,,,
312,Background1,5.81465,0.134653701,-0.212345628
,,,,
313,Background1,5.84052,0.137706853,-0.2115103
,,,,
314,Background1,5.852185,0.136483556,-0.214308126
,,,,
315,Background1,5.865785,0.132791826,-0.217412116
,,,,
316,Background1,5.893345,0.126935781,-0.222202659
,,,,
317,Background1,5.904695,0.114541938,-0.234085901
,,,,
318,Background1,5.918245,0.108607855,-0.239894752
,,,,
319,Background1,5.93579,0.102241692,-0.246700125
,,,,
320,Background1,5.958325,0.096658637,-0.252713323
,,,,
321,Background1,5.970425,0.090668663,-0.26038189
,,,,
322,Background1,5.98632,0.089611175,-0.262247984
,,,,
323,Background1,6.009195,0.089454576,-0.263268187
,,,,
324,Background1,6.02172,0.093268511,-0.263273552
,,,,
325,Background1,6.034035,0.096596393,-0.262357082
,,,,
326,Background1,6.059425,0.099642665,-0.26122063
,,,,
327,Background1,6.072795,0.107014412,-0.258537862
,,,,
328,Background1,6.08629,0.111368571,-0.257152657
,,,,
329,Background1,6.099255,0.115462307,-0.255789651
,,,,
330,Background1,6.12298,0.118511009,-0.254574809
,,,,
331,Background1,6.13792,0.123235411,-0.251438684
,,,,
332,Background1,6.150395,0.124572759,-0.24904133
,,,,
333,Background1,6.17516,0.124868329,-0.246264777
,,,,
334,Background1,6.186865,0.122787363,-0.240950278
,,,,
335,Background1,6.200225,0.12067733,-0.238376146
,,,,
336,Background1,6.214975,0.117396052,-0.235603626
,,,,
337,Background1,6.23892,0.113450552,-0.232989982
,,,,
338,Background1,6.25088,0.104950193,-0.229384571
,,,,
339,Background1,6.265095,0.100360561,-0.228105782
,,,,
340,Background1,6.290575,0.094894566,-0.227198111
,,,,
341,Background1,6.302895,0.084363823,-0.226827529
,,,,
342,Background1,6.315495,0.079829874,-0.227051818
,,,,
343,Background1,6.341675,0.07578772,-0.227312883
,,,,
344,Background1,6.354165,0.067578798,-0.229270643
,,,,
345,Background1,6.366785,0.064841084,-0.230573862
,,,,
346,Background1,6.39236,0.062470878,-0.231957913
,,,,
347,Background1,6.40556,0.058135332,-0.235466513
,,,,
348,Background1,6.41806,0.056605049,-0.237093742
,,,,
349,Background1,6.431785,0.055126291,-0.239066174
,,,,
350,Background1,6.455615,0.053920002,-0.240983173
,,,,
351,Background1,6.46918,0.052280168,-0.244521315
,,,,
352,Background1,6.48195,0.051620564,-0.246112679
,,,,
353,Background1,6.50776,0.050965793,-0.247919561
,,,,
354,Background1,6.519575,0.050002582,-0.251041475
,,,,
355,Background1,6.532835,0.049627532,-0.252136354
,,,,
356,Background1,6.559105,0.0493101,-0.252852388
,,,,
357,Background1,6.571455,0.048538867,-0.25236628
,,,,
358,Background1,6.58317,0.048035875,-0.250523838
,,,,
359,Background1,6.59867,0.047689819,-0.248632296
,,,,
360,Background1,6.62425,0.04717405,-0.244878764
,,,,
361,Background1,6.635525,0.046130917,-0.238591624
,,,,
362,Background1,6.66163,0.045357127,-0.235873119
,,,,
363,Background1,6.67507,0.041867213,-0.2311467
,,,,
364,Background1,6.687015,0.03914314,-0.229605019
,,,,
365,Background1,6.70006,0.036408289,-0.228888577
,,,,
366,Background1,6.723855,0.033412143,-0.228768791
,,,,
367,Background1,6.737025,0.025606929,-0.230627662
,,,,
368,Background1,6.750665,0.021724086,-0.232180588
,,,,
369,Background1,6.77537,0.01721356,-0.234317386
,,,,
370,Background1,6.787175,0.008250003,-0.238552904
,,,,
371,Background1,6.80046,0.004931128,-0.239936283
,,,,
372,Background1,6.81581,0.000277988,-0.241641361
,,,,
373,Background1,6.83914,-0.004859871,-0.243298204
,,,,
374,Background1,6.85253,-0.011545487,-0.24538154
,,,,
375,Background1,6.865695,-0.015447005,-0.246413323
,,,,
376,Background1,6.892045,-0.019056769,-0.246943715
,,,,
377,Background1,6.904295,-0.024950558,-0.246675676
,,,,
378,Background1,6.916065,-0.027240109,-0.245884272
,,,,
379,Background1,6.94304,-0.029155487,-0.244900965
,,,,
380,Background1,6.95568,-0.032261461,-0.240657568
,,,,
381,Background1,6.96784,-0.033188844,-0.237584572
,,,,
382,Background1,6.993575,-0.033627628,-0.234806288
,,,,
383,Background1,7.006435,-0.033826785,-0.22921765
,,,,
384,Background1,7.01912,-0.033780429,-0.226299832
,,,,
385,Background1,7.034165,-0.0337166,-0.224114581
,,,,
386,Background1,7.05791,-0.033745588,-0.222007453
,,,,
387,Background1,7.07063,-0.034582873,-0.220279216
,,,,
388,Background1,7.085775,-0.035498617,-0.220494603
,,,,
389,Background1,7.10853,-0.036416256,-0.221032815
,,,,
390,Background1,7.121335,-0.039255234,-0.221858629
,,,,
391,Background1,7.134145,-0.04059563,-0.221666357
,,,,
392,Background1,7.159915,-0.041893447,-0.221261505
,,,,
393,Background1,7.17176,-0.044922262,-0.21946183
,,,,
394,Background1,7.183215,-0.046368323,-0.217943974
,,,,
395,Background1,7.20977,-0.047104826,-0.216677899
,,,,
396,Background1,7.22287,-0.049272889,-0.212667979
,,,,
397,Background1,7.23494,-0.049812508,-0.210986369
,,,,
398,Background1,7.26089,-0.050061545,-0.209474088
,,,,
399,Background1,7.273375,-0.05001363,-0.207504687
,,,,
400,Background1,7.286145,-0.049477816,-0.207424609
,,,,
401,Background1,7.299375,-0.048788535,-0.207841593
,,,,
402,Background1,7.32342,-0.047875632,-0.208659916
,,,,
403,Background1,7.33673,-0.045364332,-0.211725317
,,,,
404,Background1,7.349735,-0.043981412,-0.213438789
,,,,
405,Background1,7.375205,-0.042215373,-0.215220062
,,,,
406,Background1,7.387015,-0.039280806,-0.216864526
,,,,
407,Background1,7.40043,-0.03792993,-0.217044814
,,,,
408,Background1,7.42648,-0.036509181,-0.216903033
,,,,
409,Background1,7.438675,-0.034892463,-0.216047518
,,,,
410,Background1,7.45041,-0.034584782,-0.215417486
,,,,
411,Background1,7.466115,-0.034640264,-0.214643266
,,,,
412,Background1,7.49008,-0.035077606,-0.213363624
,,,,
413,Background1,7.502055,-0.036551513,-0.210826698
,,,,
414,Background1,7.516035,-0.037390161,-0.209485546
,,,,
415,Background1,7.540875,-0.038293487,-0.20794225
,,,,
416,Background1,7.553985,-0.039686628,-0.205855588
,,,,
417,Background1,7.567215,-0.040217553,-0.204971346
,,,,
418,Background1,7.592035,-0.040427809,-0.204357289
,,,,
419,Background1,7.604865,-0.040184637,-0.203175514
,,,,
420,Background1,7.617435,-0.039697221,-0.202719099
,,,,
421,Background1,7.642445,-0.039043395,-0.202251205
,,,,
422,Background1,7.65608,-0.037472632,-0.201044401
,,,,
423,Background1,7.668655,-0.036642997,-0.200486447
,,,,
424,Background1,7.682825,-0.03597292,-0.200147165
,,,,
425,Background1,7.706455,-0.035217344,-0.200054522
,,,,
426,Background1,7.719845,-0.034000283,-0.200333064
,,,,
427,Background1,7.73322,-0.033346083,-0.200602078
,,,,
428,Background1,7.758615,-0.032770605,-0.200831883
,,,,
429,Background1,7.77096,-0.031565503,-0.201241104
,,,,
430,Background1,7.784015,-0.031005496,-0.201282169
,,,,
431,Background1,7.81025,-0.030370017,-0.201186111
,,,,
432,Background1,7.822565,-0.029429075,-0.201155514
,,,,
433,Background1,7.83479,-0.029066473,-0.201264229
,,,,
434,Background1,7.8503,-0.028696376,-0.201599875
,,,,
435,Background1,7.87386,-0.028248452,-0.202128157
,,,,
436,Background1,7.886755,-0.027516629,-0.20278873
,,,,
437,Background1,7.899875,-0.027047005,-0.202959374
,,,,
438,Background1,7.92493,-0.026406302,-0.203151005
,,,,
439,Background1,7.93785,-0.025165763,-0.203655379
,,,,
440,Background1,7.95013,-0.024151235,-0.204099352
,,,,
441,Background1,7.97533,-0.023009079,-0.204621522
,,,,
442,Background1,7.98877,-0.0203629,-0.206107711
,,,,
443,Background1,8.00158,-0.018409954,-0.20709058
,,,,
444,Background1,8.02745,-0.016079819,-0.207981907
,,,,
445,Background1,8.04087,-0.01184579,-0.209000747
,,,,
446,Background1,8.052255,-0.009860629,-0.209133187
,,,,
447,Background1,8.0666,-0.007043205,-0.209166274
,,,,
448,Background1,8.09106,-0.003869485,-0.209153942
,,,,
449,Background1,8.102885,0.000696631,-0.209223329
,,,,
450,Background1,8.11663,0.003153621,-0.209463154
,,,,
451,Background1,8.14265,0.006230925,-0.209807281
,,,,
452,Background1,8.15492,0.010336053,-0.209619482
,,,,
453,Background1,8.16705,0.012147716,-0.209612806
,,,,
454,Background1,8.197255,0.014114374,-0.209983067
,,,,
455,Background1,8.206135,0.014692334,-0.210838845
,,,,
456,Background1,8.21776,0.013548496,-0.211325064
,,,,
457,Background1,8.24298,0.012754761,-0.211819155
,,,,
458,Background1,8.25654,0.005144822,-0.211242821
,,,,
459,Background1,8.26866,-0.000797108,-0.210709993
,,,,
460,Background1,8.294395,-0.006244317,-0.210312001
,,,,
461,Background1,8.30623,-0.021737974,-0.209011429
,,,,
462,Background1,8.319175,-0.02900073,-0.208931309
,,,,
463,Background1,8.33384,-0.036106569,-0.209199348
,,,,
464,Background1,8.358275,-0.045378509,-0.210102638
,,,,
465,Background1,8.370025,-0.059650024,-0.211890957
,,,,
466,Background1,8.384785,-0.0665725,-0.213040276
,,,,
467,Background1,8.40937,-0.07460677,-0.214448366
,,,,
468,Background1,8.42183,-0.088898927,-0.216811368
,,,,
469,Background1,8.43446,-0.095480775,-0.218428126
,,,,
