70,Background1,1.54211,-3.442426584,-0.368916835
,,,,
71,Background1,1.558895,-3.442551691,-0.369741429
,,,,
72,Background1,1.5753,-3.445302961,-0.369837586
,,,,
73,Background1,1.591505,-3.447277232,-0.369013149
,,,,
74,Background1,1.609495,-3.449249224,-0.367119049
,,,,
75,Background1,1.626005,-3.450346169,-0.365411676
,,,,
76,Background1,1.64341,-3.451351803,-0.363823949
,,,,
77,Background1,1.65984,-3.451933553,-0.363071385
,,,,
78,Background1,1.679075,-3.452437798,-0.362530652
,,,,
79,Background1,1.693975,-3.453676889,-0.362020278
,,,,
80,Background1,1.710145,-3.454029208,-0.361664524
,,,,
81,Background1,1.725885,-3.45500261,-0.361465876
,,,,
82,Background1,1.742245,-3.45688405,-0.361728081
,,,,
83,Background1,1.75878,-3.458369476,-0.361927843
,,,,
84,Background1,1.77522,-3.640905347,-0.323580517
,,,,
85,Background1,1.792415,-3.458619636,-0.362589765
,,,,
86,Background1,1.81025,-3.458686913,-0.363140093
,,,,
87,Background1,1.828565,-3.45861848,-0.363768581
,,,,
88,Background1,1.842645,-3.458757092,-0.36466757
,,,,
89,Background1,1.858465,-3.459060083,-0.365594498
,,,,
90,Background1,1.875995,-3.459442144,-0.366950775
,,,,
91,Background1,1.891595,-3.459921514,-0.368632927
,,,,
92,Background1,1.90829,-3.460298698,-0.369655601
,,,,
93,Background1,1.9255,-3.460789236,-0.370841578
,,,,
94,Background1,1.94203,-3.461237789,-0.371802293
,,,,
95,Background1,1.95814,-3.46168976,-0.372863142
,,,,
96,Background1,1.975445,-3.46176696,-0.373372329
,,,,
97,Background1,1.994075,-3.461291383,-0.373431874
,,,,
98,Background1,2.01151,-3.46031974,-0.372947521
,,,,
99,Background1,2.025875,-3.459261362,-0.37221252
,,,,
100,Background1,2.044445,-3.458519761,-0.371511649
,,,,
101,Background1,2.059165,-3.457826211,-0.370570425
,,,,
102,Background1,2.07465,-3.45751756,-0.369469982
,,,,
103,Background1,2.09255,-3.457209106,-0.368778901
,,,,
104,Background1,2.10927,-3.456475746,-0.368101043
,,,,
105,Background1,2.12577,-3.455895312,-0.367539918
,,,,
106,Background1,2.145915,-3.455584975,-0.366938308
,,,,
107,Background1,2.15934,-3.455585058,-0.366221689
,,,,
108,Background1,2.175395,-3.455642948,-0.36606253
,,,,
109,Background1,2.193015,-3.455404499,-0.366528071
,,,,
110,Background1,2.210415,-3.454984512,-0.366985684
,,,,
111,Background1,2.22608,-3.454280674,-0.367471419
,,,,
112,Background1,2.243525,-3.453713772,-0.367801603
,,,,
113,Background1,2.259295,-3.45302511,-0.368374754
,,,,
114,Background1,2.27558,-3.452482433,-0.369001826
,,,,
115,Background1,2.294435,-3.451823596,-0.369830738
,,,,
116,Background1,2.30993,-3.451206914,-0.371160603
,,,,
117,Background1,2.326,-3.450762785,-0.372164177
,,,,
118,Background1,2.343495,-3.450326073,-0.372885298
,,,,
119,Background1,2.36004,-3.449738972,-0.373364946
,,,,
120,Background1,2.37658,-3.448901817,-0.373969121
,,,,
121,Background1,2.39375,-3.448136966,-0.374820785
,,,,
122,Background1,2.40979,-3.447649107,-0.375854962
,,,,
123,Background1,2.42625,-3.447459308,-0.376760303
,,,,
124,Background1,2.44513,-3.447285334,-0.377490722
,,,,
125,Background1,2.45995,-3.44664104,-0.378174679
,,,,
126,Background1,2.47591,-3.445383315,-0.378909168
,,,,
127,Background1,2.49491,-3.44343592,-0.379774057
,,,,
128,Background1,2.51072,-3.440723392,-0.380913932
,,,,
129,Background1,2.526535,-3.438117087,-0.382220121
,,,,
130,Background1,2.546995,-3.435420249,-0.384144475
,,,,
131,Background1,2.56138,-3.432071577,-0.387383358
,,,,
132,Background1,2.57736,-3.428530473,-0.391849391
,,,,
133,Background1,2.596035,-3.424227586,-0.396344581
,,,,
134,Background1,2.61191,-3.418795144,-0.400273913
,,,,
135,Background1,2.62639,-3.413615203,-0.402624645
,,,,
136,Background1,2.646135,-3.407951305,-0.404523175
,,,,
137,Background1,2.660395,-3.400537557,-0.406412475
,,,,
138,Background1,2.676165,-3.392603498,-0.40811092
,,,,
139,Background1,2.69628,-3.383579225,-0.409682104
,,,,
140,Background1,2.71086,-3.372445554,-0.411820714
,,,,
141,Background1,2.725975,-3.36179961,-0.413745329
,,,,
142,Background1,2.746665,-3.350308827,-0.41603074
,,,,
143,Background1,2.76147,-3.336548885,-0.419427599
,,,,
144,Background1,2.77651,-3.323642731,-0.423423078
,,,,
145,Background1,2.794735,-3.310513112,-0.428965794
,,,,
146,Background1,2.81142,-3.295726856,-0.436217118
,,,,
147,Background1,2.82641,-3.281768335,-0.443417322
,,,,
148,Background1,2.846175,-3.267318284,-0.451405873
,,,,
149,Background1,2.86052,-3.252023413,-0.464765007
,,,,
150,Background1,2.875985,-3.24068,-0.482090729
,,,,
151,Background1,2.89519,-3.232234584,-0.500287687
,,,,
152,Background1,2.911175,-3.224751757,-0.518423343
,,,,
153,Background1,2.926305,-3.220628986,-0.533147525
,,,,
154,Background1,2.94576,-3.219049131,-0.542665114
,,,,
155,Background1,2.9615,-3.097499795,-0.557401326
,,,,
156,Background1,2.977975,-3.213936029,-0.563973313
,,,,
157,Background1,2.99576,-3.216947072,-0.575687418
,,,,
158,Background1,3.012835,-3.221176632,-0.589344593
,,,,
159,Background1,3.03256,-3.226400091,-0.600539163
,,,,
160,Background1,3.04615,-3.234829555,-0.612811162
,,,,
161,Background1,3.061205,-3.243838925,-0.616903116
,,,,
162,Background1,3.076625,-3.252879215,-0.611959765
,,,,
163,Background1,3.09557,-3.264961295,-0.595651693
,,,,
164,Background1,3.11142,-3.415179488,-0.560878424
,,,,
165,Background1,3.12641,-3.278460271,-0.550701599
,,,,
166,Background1,3.14476,-3.277715677,-0.532693311
,,,,
167,Background1,3.161115,-3.270226847,-0.512801459
,,,,
168,Background1,3.17968,-3.2602667,-0.496791769
,,,,
169,Background1,3.196195,-3.245187179,-0.488337028
,,,,
170,Background1,3.211735,-3.229465631,-0.485720613
,,,,
171,Background1,3.227045,-3.118555757,-0.490142629
,,,,
172,Background1,3.24633,-3.187921509,-0.465341119
,,,,
173,Background1,3.26119,-3.188643727,-0.438705238
,,,,
174,Background1,3.27673,-3.19348902,-0.416845409
,,,,
175,Background1,3.295555,-3.199797641,-0.397684706
,,,,
176,Background1,3.31142,-3.211094524,-0.373516697
,,,,
177,Background1,3.32658,-3.222976931,-0.354043708
,,,,
178,Background1,3.347715,-3.229498812,-0.347770545
,,,,
179,Background1,3.36263,-3.297701457,-0.338565788
,,,,
180,Background1,3.37776,-3.314869747,-0.336673699
,,,,
181,Background1,3.39493,-3.334393876,-0.337409027
,,,,
182,Background1,3.41281,-3.354611608,-0.339051053
,,,,
183,Background1,3.428245,-3.376742063,-0.341157455
,,,,
184,Background1,3.449735,-3.395873356,-0.341710059
,,,,
185,Background1,3.461685,-3.415539306,-0.343041899
,,,,
186,Background1,3.47827,-3.429318578,-0.346255786
,,,,
187,Background1,3.49749,-3.439187418,-0.350491771
,,,,
188,Background1,3.51265,-3.447415784,-0.355558185
,,,,
189,Background1,3.527295,-3.454534091,-0.35914401
,,,,
190,Background1,3.54618,-3.46242612,-0.361899752
,,,,
191,Background1,3.56212,-3.470271598,-0.36558316
,,,,
192,Background1,3.57771,-3.478943667,-0.369568349
,,,,
193,Background1,3.59554,-3.48504554,-0.372738033
,,,,
194,Background1,3.61217,-3.491563156,-0.374859499
,,,,
195,Background1,3.628195,-3.499238133,-0.375893883
,,,,
196,Background1,3.64849,-3.503616825,-0.376384228
,,,,
197,Background1,3.66333,-3.642217411,-0.337808287
,,,,
198,Background1,3.679485,-3.508623316,-0.375864799
,,,,
199,Background1,3.695695,-3.510991177,-0.374699462
,,,,
200,Background1,3.72119,-3.513307943,-0.372252067
,,,,
201,Background1,3.73258,-3.515100444,-0.370054457
,,,,
202,Background1,3.74624,-3.517714742,-0.366957496
,,,,
203,Background1,3.762095,-3.519655987,-0.364589537
,,,,
204,Background1,3.78147,-3.521614496,-0.362023888
,,,,
205,Background1,3.79605,-3.52293011,-0.359766944
,,,,
206,Background1,3.814615,-3.523143291,-0.358380141
,,,,
207,Background1,3.83033,-3.522975244,-0.357530379
,,,,
208,Background1,3.84804,-3.523577351,-0.356572468
,,,,
209,Background1,3.862375,-3.524968301,-0.355113219
,,,,
210,Background1,3.88057,-3.52650516,-0.354101207
,,,,
211,Background1,3.896805,-3.528213016,-0.353439503
,,,,
212,Background1,3.91441,-3.529922849,-0.3530471
,,,,
213,Background1,3.92935,-3.53176257,-0.352577495
,,,,
214,Background1,3.947965,-3.533564776,-0.35197512
,,,,
215,Background1,3.963305,-3.535905786,-0.35152626
,,,,
216,Background1,3.9818,-3.537432066,-0.351438453
,,,,
217,Background1,3.996645,-3.538665313,-0.351427653
,,,,
218,Background1,4.015145,-3.53941376,-0.351445011
,,,,
219,Background1,4.02991,-3.540595996,-0.351610053
,,,,
220,Background1,4.05254,-3.542055732,-0.352093371
,,,,
221,Background1,4.06355,-3.543211754,-0.35286073
,,,,
222,Background1,4.07973,-3.543848406,-0.353638465
,,,,
223,Background1,4.096255,-3.544028138,-0.354376079
,,,,
224,Background1,4.113555,-3.544092403,-0.354900222
,,,,
225,Background1,4.129425,-3.54404202,-0.355170302
,,,,
226,Background1,4.14756,-3.543635458,-0.355355393
,,,,
227,Background1,4.16369,-3.543070523,-0.355848844
,,,,
228,Background1,4.18047,-3.542456018,-0.356414621
,,,,
229,Background1,4.19612,-3.542191779,-0.357137961
,,,,
230,Background1,4.21412,-3.542325089,-0.357859
,,,,
231,Background1,4.22979,-3.542547065,-0.358359468
,,,,
232,Background1,4.24746,-3.542220589,-0.358579382
,,,,
233,Background1,4.263025,-3.541334016,-0.358506474
,,,,
234,Background1,4.280555,-3.540461964,-0.358430716
,,,,
235,Background1,4.296155,-3.540223606,-0.358443316
,,,,
236,Background1,4.316495,-3.540667605,-0.358535818
,,,,
237,Background1,4.330075,-3.541190075,-0.358364772
,,,,
238,Background1,4.347005,-3.541133792,-0.358192295
,,,,
239,Background1,4.363105,-3.540824992,-0.358064325
,,,,
240,Background1,4.38262,-3.540660663,-0.358215352
,,,,
241,Background1,4.3964,-3.540954858,-0.358516605
,,,,
242,Background1,4.414455,-3.541355178,-0.35849339
,,,,
243,Background1,4.430055,-3.541839327,-0.358392919
,,,,
244,Background1,4.44762,-3.54206242,-0.358350001
,,,,
245,Background1,4.463205,-3.542085578,-0.358471251
,,,,
246,Background1,4.48172,-3.542147698,-0.358690676
,,,,
247,Background1,4.49754,-3.542582571,-0.358917229
,,,,
248,Background1,4.515915,-3.543054856,-0.35912887
,,,,
249,Background1,4.530725,-3.543187205,-0.359355167
,,,,
250,Background1,4.549065,-3.542719028,-0.359734628
,,,,
251,Background1,4.563945,-3.542035888,-0.360309959
,,,,
252,Background1,4.581985,-3.541672429,-0.360794463
,,,,
253,Background1,4.59672,-3.54188272,-0.361068274
,,,,
254,Background1,4.615155,-3.542377228,-0.361099602
,,,,
255,Background1,4.63121,-3.542769421,-0.360981457
,,,,
256,Background1,4.649215,-3.542929387,-0.360946429
,,,,
257,Background1,4.66428,-3.54298263,-0.36116541
,,,,
258,Background1,4.681915,-3.543015032,-0.361456131
,,,,
259,Background1,4.69873,-3.54302677,-0.361693822
,,,,
260,Background1,4.71551,-3.543018799,-0.361761382
,,,,
261,Background1,4.730315,-3.542880966,-0.361567831
,,,,
262,Background1,4.75232,-3.542649948,-0.361492674
,,,,
263,Background1,4.76506,-3.542303647,-0.361542824
,,,,
264,Background1,4.78428,-3.542024694,-0.361927303
,,,,
265,Background1,4.79758,-3.542079664,-0.362390757
,,,,
266,Background1,4.81589,-3.542263948,-0.362688385
,,,,
267,Background1,4.83147,-3.542358823,-0.362863998
,,,,
268,Background1,4.84919,-3.542191334,-0.362954787
,,,,
269,Background1,4.864135,-3.541711561,-0.363001301
,,,,
270,Background1,4.883165,-3.541362503,-0.363217505
,,,,
271,Background1,4.89871,-3.541098022,-0.363772555
,,,,
272,Background1,4.9201,-3.541117882,-0.364253239
,,,,
273,Background1,4.93167,-3.541168363,-0.364522741
,,,,
274,Background1,4.95319,-3.541020351,-0.364538293
,,,,
275,Background1,4.965805,-3.540643658,-0.364446246
,,,,
276,Background1,4.982095,-3.540334491,-0.364342095
,,,,
277,Background1,4.997625,-3.540010389,-0.364278667
,,,,
278,Background1,5.01638,-3.539531133,-0.364286659
,,,,
279,Background1,5.031715,-3.538739157,-0.364335839
,,,,
280,Background1,5.048885,-3.538039192,-0.364330275
,,,,
281,Background1,5.064945,-3.537535926,-0.364539425
,,,,
282,Background1,5.08282,-3.537534788,-0.364685151
,,,,
283,Background1,5.097985,-3.537680814,-0.364717742
,,,,
284,Background1,5.115155,-3.537611264,-0.36478509
,,,,
285,Background1,5.131995,-3.53707324,-0.364908728
,,,,
286,Background1,5.14929,-3.536301285,-0.365058113
,,,,
287,Background1,5.165125,-3.535675968,-0.365301776
,,,,
288,Background1,5.182165,-3.535702709,-0.365391921
,,,,
289,Background1,5.199055,-3.536116049,-0.365324919
,,,,
290,Background1,5.216195,-3.53654454,-0.365228541
,,,,
291,Background1,5.231755,-3.536442345,-0.365255993
,,,,
292,Background1,5.248515,-3.536017764,-0.365343465
,,,,
293,Background1,5.266545,-3.535729665,-0.365370195
,,,,
294,Background1,5.287,-3.535976103,-0.365398595
,,,,
295,Background1,5.300655,-3.536937533,-0.365293012
,,,,
296,Background1,5.322115,-3.53767966,-0.365221259
,,,,
297,Background1,5.3355,-3.538428284,-0.365213618
,,,,
298,Background1,5.35018,-3.538667261,-0.365320074
,,,,
299,Background1,5.367845,-3.538795054,-0.365347744
,,,,
300,Background1,5.386265,-3.539066915,-0.365443196
,,,,
301,Background1,5.400655,-3.539422899,-0.365487131
,,,,
302,Background1,5.418325,-3.539776786,-0.365476781
,,,,
303,Background1,5.433125,-3.540214129,-0.365350431
,,,,
304,Background1,5.44947,-3.540902113,-0.365142497
,,,,
305,Background1,5.465175,-3.541656356,-0.36482102
,,,,
306,Background1,5.48295,-3.542534334,-0.364583556
,,,,
307,Background1,5.49865,-3.54344825,-0.364400583
,,,,
308,Background1,5.515595,-3.544396407,-0.364458769
,,,,
309,Background1,5.5319,-3.545181547,-0.36456109
,,,,
310,Background1,5.55092,-3.545798096,-0.364597524
,,,,
311,Background1,5.56538,-3.546501278,-0.364438282
,,,,
312,Background1,5.580905,-3.547213978,-0.364369315
,,,,
313,Background1,5.59784,-3.547994927,-0.364487031
,,,,
314,Background1,5.61428,-3.548809499,-0.364735697
,,,,
315,Background1,5.63254,-3.549569761,-0.365228522
,,,,
316,Background1,5.6493,-3.550289026,-0.366280384
,,,,
317,Background1,5.66626,-3.550985975,-0.367633784
,,,,
318,Background1,5.682215,-3.551853534,-0.36919537
,,,,
319,Background1,5.69954,-3.552855276,-0.370781897
,,,,
320,Background1,5.716125,-3.553872276,-0.372307032
,,,,
321,Background1,5.734205,-3.554576636,-0.37342621
,,,,
322,Background1,5.74976,-3.555187651,-0.375098819
,,,,
323,Background1,5.768885,-3.555459486,-0.377094039
,,,,
324,Background1,5.78328,-3.554912622,-0.379693658
,,,,
325,Background1,5.800935,-3.553430858,-0.382134528
,,,,
326,Background1,5.81649,-3.551461583,-0.385477589
,,,,
327,Background1,5.838845,-3.549519282,-0.389981773
,,,,
328,Background1,5.853115,-3.547793612,-0.39755839
,,,,
329,Background1,5.86793,-3.547276687,-0.404334025
,,,,
330,Background1,5.8831,-3.547610843,-0.410600579
,,,,
331,Background1,5.901895,-3.549050315,-0.418897398
,,,,
332,Background1,5.91749,-3.5500804,-0.431903479
,,,,
333,Background1,5.93378,-3.549873824,-0.447639367
,,,,
334,Background1,5.949685,-3.548335829,-0.464971528
,,,,
335,Background1,5.969205,-3.544711703,-0.481640846
,,,,
336,Background1,5.98269,-3.538392963,-0.500216668
,,,,
337,Background1,6.004495,-3.533301719,-0.511109379
,,,,
338,Background1,6.018635,-3.527090675,-0.518996018
,,,,
339,Background1,6.03512,-3.52225559,-0.516555728
,,,,
340,Background1,6.050625,-3.517138127,-0.504741417
,,,,
341,Background1,6.070365,-3.513245813,-0.490806058
,,,,
342,Background1,6.08497,-3.506986003,-0.472594493
,,,,
343,Background1,6.104895,-3.387702361,-0.48796484
,,,,
344,Background1,6.11788,-3.442902731,-0.468907597
,,,,
345,Background1,6.13424,-3.435357505,-0.470458362
,,,,
346,Background1,6.149465,-3.421904771,-0.47114388
,,,,
347,Background1,6.167045,-3.404958758,-0.468588453
,,,,
348,Background1,6.18304,-3.50363826,-0.439379901
,,,,
349,Background1,6.20116,-3.359843498,-0.459662545
,,,,
350,Background1,6.21677,-3.33394583,-0.453144744
,,,,
351,Background1,6.23567,-3.310888407,-0.445276507
,,,,
352,Background1,6.25116,-3.285859346,-0.438091526
,,,,
353,Background1,6.267295,-3.264013232,-0.432833954
,,,,
354,Background1,6.283325,-3.241423731,-0.434039964
,,,,
355,Background1,6.30159,-3.218622631,-0.439731022
,,,,
356,Background1,6.31688,-3.124830173,-0.447846774
,,,,
357,Background1,6.334615,-3.149282483,-0.449518747
,,,,
358,Background1,6.35598,-3.128147908,-0.453470394
,,,,
359,Background1,6.370705,-3.093935452,-0.465552905
,,,,
360,Background1,6.383205,-3.068686736,-0.478933222
,,,,
361,Background1,6.401935,-3.051241214,-0.489922197
,,,,
362,Background1,6.416745,-3.022308082,-0.50652837
,,,,
363,Background1,6.43498,-2.996131224,-0.520065694
,,,,
364,Background1,6.4508,-2.964471763,-0.535727236
,,,,
365,Background1,6.46858,-2.934317057,-0.555374661
,,,,
366,Background1,6.483915,-2.901570489,-0.583863898
,,,,
367,Background1,6.501955,-2.867303828,-0.619123607
,,,,
368,Background1,6.51731,-2.827742384,-0.659010413
,,,,
369,Background1,6.53432,-2.793249383,-0.68873158
,,,,
370,Background1,6.550255,-2.757896011,-0.717409494
,,,,
371,Background1,6.567495,-2.719000147,-0.749187698
,,,,
372,Background1,6.583405,-2.681470959,-0.776302868
,,,,
373,Background1,6.602315,-2.644675827,-0.799725371
,,,,
374,Background1,6.617615,-2.604068386,-0.820057624
,,,,
375,Background1,6.63638,-2.569635786,-0.833782767
,,,,
376,Background1,6.65104,-2.525808679,-0.8487353
,,,,
377,Background1,6.668285,-2.494266929,-0.86022819
,,,,
378,Background1,6.684165,-2.456009518,-0.872115567
,,,,
379,Background1,6.706125,-2.414462811,-0.884271845
,,,,
380,Background1,6.719925,-2.370732774,-0.895380284
,,,,
381,Background1,6.735305,-2.343720263,-0.900924197
,,,,
382,Background1,6.751395,-2.318599139,-0.903324079
,,,,
383,Background1,6.768955,-2.285712937,-0.902071913
,,,,
384,Background1,6.784795,-2.252281252,-0.893305412
,,,,
385,Background1,6.80564,-2.225159556,-0.881570598
,,,,
386,Background1,6.819745,-2.19794063,-0.867308631
,,,,
387,Background1,6.838285,-2.175654928,-0.855886613
,,,,
388,Background1,6.851315,-2.150956651,-0.845963308
,,,,
389,Background1,6.86918,-2.13322437,-0.842126811
,,,,
390,Background1,6.884995,-2.112822831,-0.841427959
,,,,
391,Background1,6.90641,-2.088917674,-0.842049543
,,,,
392,Background1,6.920635,-2.061152454,-0.845383221
,,,,
393,Background1,6.93518,-2.042696819,-0.849995158
,,,,
394,Background1,6.951925,-2.021584759,-0.859212867
,,,,
395,Background1,6.97129,-1.996760674,-0.873490679
,,,,
396,Background1,6.98446,-1.968589793,-0.89385849
,,,,
397,Background1,7.004725,-1.946577285,-0.917272986
,,,,
398,Background1,7.019085,-1.923284343,-0.948726531
,,,,
399,Background1,7.03861,-1.903200509,-0.982287221
,,,,
400,Background1,7.05184,-1.87813581,-1.0264399
,,,,
401,Background1,7.06902,-1.85396544,-1.07007265
,,,,
402,Background1,7.08528,-1.827318917,-1.12018203
,,,,
403,Background1,7.107835,-1.794084697,-1.166538302
,,,,
404,Background1,7.12309,-1.742665722,-1.210851766
,,,,
405,Background1,7.13733,-1.695388253,-1.243409686
,,,,
406,Background1,7.15223,-1.630789969,-1.270477729
,,,,
407,Background1,7.16872,-1.550795413,-1.28596097
,,,,
408,Background1,7.18506,-1.453434504,-1.284657011
,,,,
409,Background1,7.20299,-1.345608903,-1.26736764
,,,,
410,Background1,7.218255,-1.215367446,-1.233899724
,,,,
411,Background1,7.23639,-1.097174132,-1.193994776
,,,,
412,Background1,7.251425,-0.962900054,-1.141877386
,,,,
413,Background1,7.26881,-0.857452401,-1.093448659
,,,,
414,Background1,7.285235,-0.728001665,-1.019837974
,,,,
415,Background1,7.30313,-0.628657201,-0.953421518
,,,,
416,Background1,7.319735,-0.535025078,-0.878738469
,,,,
417,Background1,7.33652,-0.466382842,-0.808121538
,,,,
418,Background1,7.351525,-0.409886689,-0.734839953
,,,,
419,Background1,7.37306,-0.365948992,-0.668089822
,,,,
420,Background1,7.38664,-0.323725506,-0.588020755
,,,,
421,Background1,7.403685,-0.306270217,-0.539844428
,,,,
422,Background1,7.41869,-0.295465637,-0.486124161
,,,,
423,Background1,7.440725,-0.294680723,-0.431630726
,,,,
424,Background1,7.454725,-0.305362357,-0.364521481
,,,,
425,Background1,7.47019,-0.318865295,-0.315621468
,,,,
426,Background1,7.485905,-0.336304767,-0.271190192
,,,,
427,Background1,7.503545,-0.356028429,-0.231876814
,,,,
428,Background1,7.520135,-0.38728497,-0.177358122
,,,,
429,Background1,7.53652,-0.41874894,-0.12638563
,,,,
430,Background1,7.55276,-0.45376473,-0.077082221
,,,,
431,Background1,7.570625,-0.49425464,-0.030133758
,,,,
432,Background1,7.58587,-0.536567989,0.003721434
,,,,
433,Background1,7.603795,-0.571268314,0.024674889
,,,,
434,Background1,7.620505,-0.617409412,0.0500529
,,,,
435,Background1,7.63682,-0.660975716,0.071170414
,,,,
436,Background1,7.6527,-0.694023168,0.082551349
,,,,
437,Background1,7.67129,-0.722962444,0.082986504
,,,,
438,Background1,7.68947,-0.753350816,0.071304983
,,,,
439,Background1,7.713325,-0.79566416,0.045281323
,,,,
440,Background1,7.728615,-0.842267728,0.002749105
,,,,
441,Background1,7.74374,-0.890503511,-0.055455805
,,,,
442,Background1,7.757735,-0.923037821,-0.096725148
,,,,
443,Background1,7.77227,-0.955182652,-0.1331957
,,,,
444,Background1,7.78593,-0.990712357,-0.166284986
,,,,
445,Background1,7.803945,-1.01606476,-0.187669838
,,,,
446,Background1,7.820265,-1.052155655,-0.219673511
,,,,
447,Background1,7.83673,-1.086868083,-0.251953509
,,,,
448,Background1,7.852435,-1.117897547,-0.281658482
,,,,
449,Background1,7.869775,-1.153273506,-0.315446738
,,,,
450,Background1,7.88594,-1.196344935,-0.353755202
,,,,
451,Background1,7.905135,-1.250864126,-0.386743717
,,,,
452,Background1,7.91998,-1.331035824,-0.411819434
,,,,
453,Background1,7.9361,-1.391381914,-0.418671349
,,,,
454,Background1,7.95333,-1.466218745,-0.42026697
,,,,
455,Background1,7.974135,-1.531597922,-0.423101321
,,,,
456,Background1,7.988415,-1.621311916,-0.425964532
,,,,
457,Background1,8.00489,-1.701959024,-0.417644486
,,,,
458,Background1,8.02048,-1.783254198,-0.400796174
,,,,
459,Background1,8.0421,-1.864334201,-0.376742016
,,,,
460,Background1,8.056805,-1.956044303,-0.342285021
,,,,
461,Background1,8.07228,-2.015903113,-0.320979297
,,,,
462,Background1,8.08773,-2.091416854,-0.291221773
,,,,
463,Background1,8.110745,-2.154030089,-0.266097898
,,,,
464,Background1,8.12752,-2.243805255,-0.222912
,,,,
465,Background1,8.14762,-2.298469982,-0.19265065
,,,,
466,Background1,8.162025,-2.340263625,-0.163943311
,,,,
467,Background1,8.18002,-2.365250035,-0.147286621
,,,,
