91,Background1,1.91617,-0.7310513,0.580583419
,,,,
92,Background1,1.932225,-0.735920999,0.586605753
,,,,
93,Background1,1.950705,-0.740771679,0.591680088
,,,,
94,Background1,1.97068,-0.744416602,0.594917465
,,,,
95,Background1,1.98424,-0.748509202,0.598523095
,,,,
96,Background1,2.001095,-0.751469595,0.600399228
,,,,
97,Background1,2.017995,-0.754748903,0.601594417
,,,,
98,Background1,2.032155,-0.758097191,0.601767668
,,,,
99,Background1,2.05311,-0.759587094,0.601391054
,,,,
100,Background1,2.06647,-0.760972386,0.600272577
,,,,
101,Background1,2.081955,-0.762299796,0.599269689
,,,,
102,Background1,2.101095,-0.762908372,0.598429644
,,,,
103,Background1,2.11608,-0.763910647,0.596923003
,,,,
104,Background1,2.13321,-0.764653965,0.595509356
,,,,
105,Background1,2.164235,-0.765392504,0.594145156
,,,,
106,Background1,2.17769,-0.767776117,0.594037716
,,,,
107,Background1,2.190605,-0.769329846,0.594673586
,,,,
108,Background1,2.203885,-0.771078868,0.595646495
,,,,
109,Background1,2.216965,-0.772659048,0.596479587
,,,,
110,Background1,2.231095,-0.774640643,0.597133971
,,,,
111,Background1,2.257265,-0.776651219,0.597619455
,,,,
112,Background1,2.27042,-0.780585968,0.598230032
,,,,
113,Background1,2.284145,-0.781949528,0.598190745
,,,,
114,Background1,2.31371,-0.782531256,0.597685602
,,,,
115,Background1,2.323855,-0.783010361,0.594731233
,,,,
116,Background1,2.337165,-0.782414613,0.593293613
,,,,
117,Background1,2.35046,-0.781331491,0.59146975
,,,,
118,Background1,2.364135,-0.779928814,0.589524136
,,,,
119,Background1,2.390515,-0.778439389,0.587830648
,,,,
120,Background1,2.403875,-0.774535385,0.583443878
,,,,
121,Background1,2.417095,-0.772564911,0.58180068
,,,,
122,Background1,2.432485,-0.769863199,0.580028619
,,,,
123,Background1,2.457065,-0.76663187,0.578360411
,,,,
124,Background1,2.470375,-0.759662445,0.575051864
,,,,
125,Background1,2.483705,-0.75589886,0.573441262
,,,,
126,Background1,2.497335,-0.75319281,0.572098953
,,,,
127,Background1,2.52379,-0.750069039,0.570474506
,,,,
128,Background1,2.537,-0.743970284,0.567398555
,,,,
129,Background1,2.550405,-0.740217717,0.566198127
,,,,
130,Background1,2.564795,-0.735994855,0.565067695
,,,,
131,Background1,2.5905,-0.731519055,0.563866347
,,,,
132,Background1,2.60365,-0.722217041,0.561273246
,,,,
133,Background1,2.6171,-0.717979356,0.560494508
,,,,
134,Background1,2.63084,-0.713012613,0.559639782
,,,,
135,Background1,2.65719,-0.70814177,0.558842613
,,,,
136,Background1,2.67046,-0.698002802,0.55664138
,,,,
137,Background1,2.683735,-0.692149533,0.55541332
,,,,
138,Background1,2.69749,-0.687232223,0.554273775
,,,,
139,Background1,2.723605,-0.681947254,0.552943169
,,,,
140,Background1,2.737,-0.67311543,0.550886069
,,,,
141,Background1,2.750375,-0.669172623,0.550180019
,,,,
142,Background1,2.76434,-0.665723123,0.549610284
,,,,
143,Background1,2.790405,-0.662711918,0.549331144
,,,,
144,Background1,2.80382,-0.656806951,0.549172827
,,,,
145,Background1,2.81694,-0.654194356,0.548530809
,,,,
146,Background1,2.831195,-0.651023274,0.547245242
,,,,
147,Background1,2.85708,-0.647937118,0.546632098
,,,,
148,Background1,2.87038,-0.642121115,0.54622109
,,,,
149,Background1,2.8838,-0.639037959,0.545795348
,,,,
150,Background1,2.8981,-0.636417843,0.544925354
,,,,
151,Background1,2.92378,-0.633481866,0.54377218
,,,,
152,Background1,2.937055,-0.627170313,0.542350765
,,,,
153,Background1,2.95025,-0.623628865,0.542121253
,,,,
154,Background1,2.964915,-0.620079029,0.542017578
,,,,
155,Background1,2.99047,-0.616785955,0.542079958
,,,,
156,Background1,3.003575,-0.610885855,0.543659783
,,,,
157,Background1,3.017035,-0.608736768,0.545235488
,,,,
158,Background1,3.030895,-0.606597359,0.54780346
,,,,
159,Background1,3.057175,-0.604982326,0.550911226
,,,,
160,Background1,3.07049,-0.60256732,0.55843937
,,,,
161,Background1,3.08364,-0.601853375,0.563731477
,,,,
162,Background1,3.097865,-0.601579341,0.568668853
,,,,
163,Background1,3.123945,-0.601471101,0.574772546
,,,,
164,Background1,3.137045,-0.601060072,0.588715352
,,,,
165,Background1,3.151525,-0.601076336,0.596280015
,,,,
166,Background1,3.165465,-0.600811903,0.603906492
,,,,
167,Background1,3.190675,-0.600473235,0.61150284
,,,,
168,Background1,3.203735,-0.599601359,0.628187782
,,,,
169,Background1,3.216965,-0.599328736,0.63599399
,,,,
170,Background1,3.231305,-0.598818443,0.644807481
,,,,
171,Background1,3.25712,-0.598417899,0.653051672
,,,,
172,Background1,3.270265,-0.597507004,0.66917797
,,,,
173,Background1,3.28379,-0.597599708,0.676887593
,,,,
174,Background1,3.29802,-0.59767946,0.682582548
,,,,
175,Background1,3.323885,-0.597525983,0.688241829
,,,,
176,Background1,3.33722,-0.597033761,0.696829425
,,,,
177,Background1,3.3504,-0.596801308,0.699938119
,,,,
178,Background1,3.36482,-0.5965438,0.701951889
,,,,
179,Background1,3.390495,-0.596052285,0.702977781
,,,,
180,Background1,3.40366,-0.594984774,0.703789828
,,,,
181,Background1,3.41706,-0.594205971,0.703569139
,,,,
182,Background1,3.43409,-0.59293694,0.703953633
,,,,
183,Background1,3.46162,-0.591495296,0.704048869
,,,,
184,Background1,3.47053,-0.589020008,0.704719388
,,,,
185,Background1,3.483795,-0.58741137,0.705499345
,,,,
186,Background1,3.498235,-0.585892094,0.706363564
,,,,
187,Background1,3.52384,-0.583721873,0.70754038
,,,,
188,Background1,3.53702,-0.580197595,0.710386078
,,,,
189,Background1,3.55054,-0.578383238,0.71234109
,,,,
190,Background1,3.565135,-0.576806854,0.714191592
,,,,
191,Background1,3.590335,-0.57530381,0.716045992
,,,,
192,Background1,3.60361,-0.57254822,0.719025819
,,,,
193,Background1,3.61738,-0.57144434,0.719820726
,,,,
194,Background1,3.631865,-0.570353958,0.720291819
,,,,
195,Background1,3.65732,-0.569403861,0.720050208
,,,,
196,Background1,3.670405,-0.567499597,0.716796761
,,,,
197,Background1,3.683725,-0.566078972,0.71357165
,,,,
198,Background1,3.698365,-0.564549087,0.710278456
,,,,
199,Background1,3.723845,-0.561983745,0.70444295
,,,,
200,Background1,3.736995,-0.556714714,0.691683874
,,,,
201,Background1,3.750295,-0.552968588,0.683639041
,,,,
202,Background1,3.76482,-0.548850221,0.675202335
,,,,
203,Background1,3.7905,-0.544489798,0.666752629
,,,,
204,Background1,3.80382,-0.535498829,0.648849384
,,,,
205,Background1,3.81701,-0.531061643,0.640427351
,,,,
206,Background1,3.831855,-0.525636575,0.630144796
,,,,
207,Background1,3.85726,-0.520151196,0.619975676
,,,,
208,Background1,3.870335,-0.509360004,0.59893612
,,,,
209,Background1,3.883745,-0.503876951,0.586889572
,,,,
210,Background1,3.898475,-0.499401815,0.575948499
,,,,
211,Background1,3.92385,-0.49382941,0.55970597
,,,,
212,Background1,3.93698,-0.485149379,0.530500889
,,,,
213,Background1,3.95042,-0.4801199,0.512016871
,,,,
214,Background1,3.965015,-0.475641141,0.492662904
,,,,
215,Background1,3.990545,-0.47183487,0.473532641
,,,,
216,Background1,4.00365,-0.466183042,0.434807325
,,,,
217,Background1,4.01702,-0.464123807,0.417025124
,,,,
218,Background1,4.03231,-0.46249553,0.396191483
,,,,
219,Background1,4.05698,-0.460741366,0.373149534
,,,,
220,Background1,4.070325,-0.45987338,0.339196596
,,,,
221,Background1,4.083825,-0.460343142,0.3204968
,,,,
222,Background1,4.098795,-0.460741098,0.30587309
,,,,
223,Background1,4.12387,-0.461374207,0.288101801
,,,,
224,Background1,4.137205,-0.46269885,0.263589124
,,,,
225,Background1,4.15065,-0.46354124,0.251630229
,,,,
226,Background1,4.166115,-0.46475251,0.241502559
,,,,
227,Background1,4.19052,-0.466322469,0.233371635
,,,,
228,Background1,4.20384,-0.469849618,0.220548081
,,,,
229,Background1,4.21707,-0.47149742,0.215735683
,,,,
230,Background1,4.231885,-0.473261655,0.210739281
,,,,
231,Background1,4.25708,-0.474906145,0.206519203
,,,,
232,Background1,4.270345,-0.477536612,0.198608871
,,,,
233,Background1,4.28379,-0.478582218,0.194337221
,,,,
234,Background1,4.298865,-0.479432288,0.19030546
,,,,
235,Background1,4.32387,-0.480485433,0.184400154
,,,,
236,Background1,4.33701,-0.481506058,0.173288443
,,,,
237,Background1,4.35025,-0.48141283,0.167319927
,,,,
238,Background1,4.36552,-0.480999115,0.161267267
,,,,
239,Background1,4.390315,-0.480504668,0.154759327
,,,,
240,Background1,4.40366,-0.478768724,0.137499865
,,,,
241,Background1,4.41724,-0.477654216,0.127661697
,,,,
242,Background1,4.43199,-0.47575368,0.116348746
,,,,
243,Background1,4.45712,-0.473350884,0.10353153
,,,,
244,Background1,4.470355,-0.46914742,0.08077155
,,,,
245,Background1,4.48643,-0.466523259,0.06468744
,,,,
246,Background1,4.49941,-0.464289609,0.049420569
,,,,
247,Background1,4.523785,-0.461128215,0.02673852
,,,,
248,Background1,4.537105,-0.456560723,-0.009888001
,,,,
249,Background1,4.550395,-0.454943974,-0.029508322
,,,,
250,Background1,4.565375,-0.454225905,-0.047689173
,,,,
251,Background1,4.591775,-0.453880649,-0.06402618
,,,,
252,Background1,4.603815,-0.454818769,-0.093584745
,,,,
253,Background1,4.61692,-0.456603185,-0.104821319
,,,,
254,Background1,4.632255,-0.459964125,-0.115548882
,,,,
255,Background1,4.656985,-0.46527487,-0.126072869
,,,,
256,Background1,4.670325,-0.476070046,-0.144235359
,,,,
257,Background1,4.68365,-0.483611686,-0.157290993
,,,,
258,Background1,4.69885,-0.490295634,-0.17006151
,,,,
259,Background1,4.723715,-0.499333447,-0.188819261
,,,,
260,Background1,4.73703,-0.512734199,-0.216957852
,,,,
261,Background1,4.75037,-0.52018285,-0.231900595
,,,,
262,Background1,4.765565,-0.527337489,-0.246585075
,,,,
263,Background1,4.79036,-0.533824426,-0.260701618
,,,,
264,Background1,4.803865,-0.544094131,-0.284900422
,,,,
265,Background1,4.81707,-0.54816783,-0.29548142
,,,,
266,Background1,4.83231,-0.552453603,-0.307762627
,,,,
267,Background1,4.85725,-0.557046257,-0.320612247
,,,,
268,Background1,4.87034,-0.564064805,-0.334998507
,,,,
269,Background1,4.883635,-0.5676834,-0.339754155
,,,,
270,Background1,4.89945,-0.570435842,-0.343740686
,,,,
271,Background1,4.923895,-0.57439346,-0.349446749
,,,,
272,Background1,4.93776,-0.579878468,-0.358664737
,,,,
273,Background1,4.95059,-0.581908913,-0.360927366
,,,,
274,Background1,4.97735,-0.582783787,-0.360381936
,,,,
275,Background1,4.99055,-0.581441694,-0.356507723
,,,,
276,Background1,5.00377,-0.578861427,-0.355023467
,,,,
277,Background1,5.01724,-0.576198685,-0.354919685
,,,,
278,Background1,5.03305,-0.572487753,-0.356296126
,,,,
279,Background1,5.057295,-0.567615328,-0.358877637
,,,,
280,Background1,5.07053,-0.560540684,-0.363039746
,,,,
281,Background1,5.084395,-0.557325085,-0.36502927
,,,,
282,Background1,5.110845,-0.554859333,-0.366187385
,,,,
283,Background1,5.123865,-0.551978039,-0.365267069
,,,,
284,Background1,5.1372,-0.551824075,-0.363769368
,,,,
285,Background1,5.150435,-0.551993163,-0.362208025
,,,,
286,Background1,5.177365,-0.55238171,-0.361469766
,,,,
287,Background1,5.190455,-0.554029718,-0.361078154
,,,,
288,Background1,5.20385,-0.555649233,-0.362237874
,,,,
289,Background1,5.21729,-0.557224359,-0.364066271
,,,,
290,Background1,5.24383,-0.558880659,-0.366126973
,,,,
291,Background1,5.257295,-0.561303096,-0.369099251
,,,,
292,Background1,5.27064,-0.562088277,-0.370178407
,,,,
293,Background1,5.283685,-0.56212079,-0.371062369
,,,,
294,Background1,5.311385,-0.561633058,-0.372233543
,,,,
295,Background1,5.32395,-0.559460559,-0.37671833
,,,,
296,Background1,5.337545,-0.558303306,-0.379006873
,,,,
297,Background1,5.350505,-0.556518533,-0.380933215
,,,,
298,Background1,5.377855,-0.554420813,-0.381397394
,,,,
299,Background1,5.390515,-0.549541306,-0.378379142
,,,,
300,Background1,5.403895,-0.546488227,-0.376898954
,,,,
301,Background1,5.41737,-0.543961187,-0.375597294
,,,,
302,Background1,5.443945,-0.541444187,-0.373653444
,,,,
303,Background1,5.45728,-0.537307315,-0.367605348
,,,,
304,Background1,5.47056,-0.535362929,-0.363918418
,,,,
305,Background1,5.48374,-0.534195179,-0.359962011
,,,,
306,Background1,5.513565,-0.533616458,-0.355951855
,,,,
307,Background1,5.523845,-0.533739823,-0.347533958
,,,,
308,Background1,5.537135,-0.534229172,-0.342979543
,,,,
309,Background1,5.55038,-0.534772304,-0.339001549
,,,,
310,Background1,5.577655,-0.535423388,-0.336245532
,,,,
311,Background1,5.590665,-0.537953249,-0.331122503
,,,,
312,Background1,5.603845,-0.53919614,-0.329077442
,,,,
313,Background1,5.617505,-0.540638466,-0.32638605
,,,,
314,Background1,5.643955,-0.542505476,-0.323254303
,,,,
315,Background1,5.65714,-0.547519078,-0.315216697
,,,,
316,Background1,5.670435,-0.550427589,-0.308895016
,,,,
317,Background1,5.68394,-0.55261001,-0.302780523
,,,,
318,Background1,5.710485,-0.555400732,-0.294527076
,,,,
319,Background1,5.723775,-0.561395628,-0.279819809
,,,,
320,Background1,5.737235,-0.564803866,-0.273637342
,,,,
321,Background1,5.750325,-0.568148998,-0.268415707
,,,,
322,Background1,5.777165,-0.570629045,-0.264655673
,,,,
323,Background1,5.79051,-0.575792221,-0.253912863
,,,,
324,Background1,5.803995,-0.577681491,-0.248667094
,,,,
325,Background1,5.81793,-0.579694052,-0.242118296
,,,,
326,Background1,5.84407,-0.581557801,-0.235740912
,,,,
327,Background1,5.857115,-0.584985647,-0.223688594
,,,,
328,Background1,5.870495,-0.586338737,-0.217154971
,,,,
329,Background1,5.88406,-0.586751997,-0.210784075
,,,,
330,Background1,5.910655,-0.586812663,-0.202718494
,,,,
331,Background1,5.92387,-0.585860945,-0.185850787
,,,,
332,Background1,5.937095,-0.584589278,-0.177117868
,,,,
333,Background1,5.95048,-0.583443365,-0.169024835
,,,,
334,Background1,5.97729,-0.582761097,-0.162630712
,,,,
335,Background1,5.990605,-0.580722541,-0.14657136
,,,,
336,Background1,6.00385,-0.579520516,-0.140465681
,,,,
337,Background1,6.017515,-0.577974516,-0.133747159
,,,,
338,Background1,6.043805,-0.576380388,-0.127813983
,,,,
339,Background1,6.05734,-0.573210831,-0.116442211
,,,,
340,Background1,6.070505,-0.571400736,-0.11113006
,,,,
341,Background1,6.085675,-0.569732317,-0.107427817
,,,,
342,Background1,6.11033,-0.567586495,-0.103885022
,,,,
343,Background1,6.12373,-0.562791429,-0.095480544
,,,,
344,Background1,6.13698,-0.559781063,-0.08955534
,,,,
345,Background1,6.15024,-0.556859575,-0.084241011
,,,,
346,Background1,6.176975,-0.552620349,-0.078557114
,,,,
347,Background1,6.19048,-0.53791728,-0.064668405
,,,,
348,Background1,6.20372,-0.530197755,-0.057954094
,,,,
349,Background1,6.217075,-0.520193544,-0.04962825
,,,,
350,Background1,6.24358,-0.511472994,-0.042795741
,,,,
351,Background1,6.25696,-0.489463503,-0.02493996
,,,,
352,Background1,6.270255,-0.479431356,-0.017028908
,,,,
353,Background1,6.283745,-0.469816178,-0.010095735
,,,,
354,Background1,6.310475,-0.460489588,-0.003681453
,,,,
355,Background1,6.323545,-0.445515006,0.006979539
,,,,
356,Background1,6.33686,-0.438695629,0.012706038
,,,,
357,Background1,6.35034,-0.433600032,0.017770427
,,,,
358,Background1,6.376905,-0.428741902,0.023853417
,,,,
359,Background1,6.39041,-0.420572241,0.037647456
,,,,
360,Background1,6.40371,-0.417878842,0.043813818
,,,,
361,Background1,6.41726,-0.415050998,0.050985523
,,,,
362,Background1,6.44372,-0.41234625,0.057502958
,,,,
363,Background1,6.45703,-0.406288221,0.069172566
,,,,
364,Background1,6.47042,-0.402540314,0.075738043
,,,,
365,Background1,6.484745,-0.399133916,0.081585911
,,,,
366,Background1,6.510515,-0.395092531,0.088644036
,,,,
367,Background1,6.526795,-0.386684936,0.102065248
,,,,
368,Background1,6.537225,-0.38223081,0.108782754
,,,,
369,Background1,6.550775,-0.377784327,0.115353535
,,,,
370,Background1,6.57721,-0.374238585,0.120687948
,,,,
371,Background1,6.5903,-0.366058846,0.13360487
,,,,
372,Background1,6.6036,-0.362827401,0.138541987
,,,,
373,Background1,6.61761,-0.359183653,0.144280224
,,,,
374,Background1,6.64391,-0.356022306,0.150201043
,,,,
375,Background1,6.656955,-0.350033035,0.162078044
,,,,
376,Background1,6.670375,-0.347003002,0.168684694
,,,,
377,Background1,6.684205,-0.34471723,0.173761591
,,,,
378,Background1,6.710285,-0.342407851,0.179278016
,,,,
379,Background1,6.72374,-0.338557556,0.189610168
,,,,
380,Background1,6.737095,-0.336911728,0.19472459
,,,,
381,Background1,6.750945,-0.335294864,0.19928628
,,,,
382,Background1,6.777055,-0.334090783,0.202816186
,,,,
383,Background1,6.790495,-0.330439026,0.211824171
,,,,
384,Background1,6.80352,-0.328899879,0.216069876
,,,,
385,Background1,6.81759,-0.326933878,0.221345366
,,,,
386,Background1,6.84393,-0.325162433,0.226790872
,,,,
387,Background1,6.856915,-0.321129949,0.237687901
,,,,
388,Background1,6.870415,-0.318729745,0.243559464
,,,,
389,Background1,6.884715,-0.316381914,0.248803016
,,,,
390,Background1,6.91046,-0.313564826,0.254834156
,,,,
391,Background1,6.92371,-0.307567424,0.265540772
,,,,
392,Background1,6.93707,-0.30444928,0.270449153
,,,,
393,Background1,6.951505,-0.301653347,0.274064255
,,,,
394,Background1,6.97717,-0.297511308,0.278639358
,,,,
395,Background1,6.99047,-0.28839373,0.286685073
,,,,
396,Background1,7.003715,-0.283675233,0.290116386
,,,,
397,Background1,7.01753,-0.277670752,0.293874523
,,,,
398,Background1,7.043675,-0.271277747,0.297191803
,,,,
399,Background1,7.056995,-0.255636003,0.302733333
,,,,
400,Background1,7.07039,-0.246062888,0.305504374
,,,,
401,Background1,7.08545,-0.237737776,0.307933284
,,,,
402,Background1,7.11057,-0.228333494,0.310935484
,,,,
403,Background1,7.123775,-0.210325452,0.316882856
,,,,
404,Background1,7.137005,-0.201028586,0.320009396
,,,,
405,Background1,7.151205,-0.191893726,0.323064275
,,,,
406,Background1,7.1771,-0.183514769,0.325569574
,,,,
407,Background1,7.19039,-0.168698153,0.328443293
,,,,
408,Background1,7.203715,-0.163194727,0.328939446
,,,,
409,Background1,7.217975,-0.157355338,0.32967555
,,,,
410,Background1,7.24379,-0.152126424,0.330704985
,,,,
411,Background1,7.257125,-0.142046088,0.331998328
,,,,
412,Background1,7.27035,-0.136927685,0.332420247
,,,,
413,Background1,7.285925,-0.132815915,0.333075103
,,,,
414,Background1,7.31046,-0.127605911,0.334883605
,,,,
415,Background1,7.32377,-0.119291076,0.339794719
,,,,
416,Background1,7.336995,-0.113866374,0.343571352
,,,,
417,Background1,7.351515,-0.107475898,0.347527555
,,,,
418,Background1,7.376945,-0.100284607,0.351493828
,,,,
419,Background1,7.390605,-0.08374001,0.358791244
,,,,
420,Background1,7.403595,-0.075607029,0.362592092
,,,,
421,Background1,7.418035,-0.065521419,0.367541309
,,,,
422,Background1,7.44366,-0.054961031,0.372226616
,,,,
423,Background1,7.45711,-0.032378145,0.379787934
,,,,
424,Background1,7.47024,-0.019011998,0.383134607
,,,,
425,Background1,7.484845,-0.007010556,0.385764943
,,,,
426,Background1,7.510315,0.006910266,0.388485379
,,,,
427,Background1,7.523995,0.032719667,0.392116198
,,,,
428,Background1,7.537095,0.045791849,0.392307632
,,,,
429,Background1,7.55246,0.058923005,0.392122229
,,,,
430,Background1,7.577085,0.072000673,0.392768164
,,,,
431,Background1,7.590335,0.098707653,0.395563022
,,,,
432,Background1,7.603755,0.111037906,0.397206926
,,,,
433,Background1,7.61843,0.12535822,0.399075099
,,,,
434,Background1,7.64399,0.139034411,0.401070747
,,,,
435,Background1,7.65846,0.165378653,0.407405684
,,,,
436,Background1,7.670455,0.179273422,0.411270603
,,,,
437,Background1,7.6852,0.191117166,0.414280972
,,,,
438,Background1,7.710495,0.204357664,0.416993474
,,,,
439,Background1,7.723795,0.229389085,0.421460627
,,,,
440,Background1,7.73691,0.242393991,0.423614478
,,,,
441,Background1,7.751655,0.255385041,0.42519798
,,,,
442,Background1,7.77709,0.267762185,0.426041744
,,,,
443,Background1,7.79032,0.290897718,0.42422056
,,,,
444,Background1,7.80373,0.300758173,0.421245003
,,,,
445,Background1,7.818305,0.3120145,0.415397773
,,,,
446,Background1,7.843875,0.32259381,0.406989609
,,,,
447,Background1,7.85709,0.343187592,0.384181995
,,,,
448,Background1,7.870825,0.353966213,0.370535345
,,,,
449,Background1,7.888145,0.362936328,0.359480049
,,,,
450,Background1,7.91101,0.374693274,0.346112174
,,,,
451,Background1,7.923645,0.392475501,0.324929432
,,,,
452,Background1,7.936955,0.402978358,0.310799938
,,,,
453,Background1,7.95187,0.414315105,0.296183216
,,,,
454,Background1,7.97695,0.426079071,0.282902307
,,,,
455,Background1,7.99045,0.449498608,0.26381578
,,,,
456,Background1,8.00392,0.46070218,0.257293278
,,,,
457,Background1,8.01897,0.475215319,0.249989299
,,,,
458,Background1,8.043655,0.494115317,0.241859078
,,,,
459,Background1,8.056935,0.527950075,0.230297477
,,,,
460,Background1,8.070375,0.549095647,0.223904981
,,,,
461,Background1,8.08529,0.567744195,0.217953442
,,,,
462,Background1,8.110305,0.593287753,0.208321731
,,,,
463,Background1,8.12386,0.632949178,0.18824458
,,,,
464,Background1,8.136895,0.65510966,0.174513474
,,,,
465,Background1,8.151675,0.676216443,0.159728563
,,,,
466,Background1,8.177225,0.695596903,0.144487758
,,,,
467,Background1,8.19053,0.729066545,0.113026923
,,,,
468,Background1,8.203705,0.742460775,0.09871584
,,,,
469,Background1,8.21829,0.756581541,0.082578285
,,,,
470,Background1,8.243735,0.76886751,0.067867738
,,,,
471,Background1,8.2571,0.789147531,0.042632717
,,,,
472,Background1,8.270525,0.798084854,0.032160738
,,,,
473,Background1,8.28539,0.804705627,0.025566987
,,,,
474,Background1,8.310435,0.813331475,0.020206713
,,,,
475,Background1,8.32382,0.829699147,0.018874774
,,,,
476,Background1,8.337065,0.841334795,0.021057764
,,,,
477,Background1,8.352185,0.854571783,0.02500936
,,,,
478,Background1,8.377255,0.869367765,0.029823004
,,,,
479,Background1,8.390405,0.905791396,0.040485049
,,,,
480,Background1,8.403675,0.925578298,0.04555603
,,,,
